X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0785586 9.33002e-05 4.72211 4.73996
0.000376525 0.079505 0.000126633 4.72153 4.7476
0.000613858 0.0812499 0.000152734 4.71998 4.75241
0.000851483 0.0837464 0.000172002 4.71772 4.75475
0.00108931 0.0870446 0.000186227 4.71468 4.75498
0.00132727 0.0911701 0.000196876 4.71084 4.75346
0.00156534 0.0961469 0.000205127 4.70615 4.75043
0.00180349 0.102007 0.000211865 4.70053 4.74609
0.0020417 0.108765 0.000217725 4.69391 4.74047
0.00227996 0.116435 0.000223171 4.68618 4.73349
0.00251826 0.125019 0.000228547 4.67719 4.72515
0.00275659 0.134482 0.000234121 4.66681 4.71538
0.00299495 0.144807 0.000240104 4.65482 4.70402
0.00323333 0.15585 0.000246652 4.64106 4.69094
0.00347172 0.167524 0.000253882 4.62527 4.6759
0.00371014 0.179682 0.000261844 4.60726 4.65873
0.00394857 0.192178 0.000270535 4.58682 4.63919
0.00418701 0.204852 0.00027988 4.56377 4.61711
0.00442546 0.217584 0.000289736 4.53795 4.59231
0.00466392 0.230193 0.000299873 4.50934 4.56471
0.00490238 0.242559 0.000310007 4.47783 4.53419
0.00514086 0.254531 0.000319782 4.44347 4.50071
0.00537934 0.266098 0.000328862 4.40619 4.46418
0.00561783 0.277195 0.000336879 4.36599 4.42449
0.00585632 0.287862 0.000343565 4.32265 4.38142
0.00609482 0.298033 0.00034863 4.27612 4.33483
0.00633332 0.307872 0.00035196 4.22584 4.28417
0.00657182 0.317231 0.000353347 4.17184 4.2294
0.00681033 0.326361 0.000352816 4.11289 4.16934
0.00704884 0.335067 0.000350179 4.04963 4.10455
0.00728736 0.343619 0.00034554 3.97887 4.03194
0.00752587 0.351876 0.000338656 3.90364 3.95442
0.00776439 0.360102 0.000329557 3.81499 3.86318
0.00800291 0.368121 0.000317726 3.72341 3.76858
0.00824144 0.376293 0.00030317 3.6047 3.64653
0.00847996 0.384494 0.000285003 3.48402 3.52133
0.00871849 0.392874 0.000263062 3.30584 3.3391
0.00895702 0.401333 0.000235523 3.1269 3.15613
0.00919555 0.410631 0.000202402 2.80774 2.83365
0.00943408 0.423237 0.000165452 2.34203 2.35806
