X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0343599 4.79799e-05 4.40126 4.40762
0.000376525 0.0351891 8.16647e-05 4.40097 4.41462
0.000613858 0.0364904 0.000107632 4.39948 4.41891
0.000851483 0.0382348 0.000128737 4.39722 4.42129
0.00108931 0.0404412 0.000146512 4.3941 4.422
0.00132727 0.043142 0.000161494 4.39015 4.42119
0.00156534 0.0463672 0.000174168 4.38532 4.41893
0.00180349 0.0501786 0.000185108 4.3796 4.41534
0.0020417 0.0545971 0.000194895 4.37293 4.41049
0.00227996 0.0596873 0.000204072 4.36526 4.40445
0.00251826 0.0654754 0.000213125 4.35648 4.39723
0.00275659 0.0720028 0.000222485 4.34651 4.38886
0.00299495 0.0793302 0.000232528 4.33521 4.37927
0.00323333 0.0874513 0.000243585 4.32245 4.36841
0.00347172 0.0963552 0.00025595 4.30804 4.3561
0.00371014 0.106034 0.000269867 4.29182 4.34221
0.00394857 0.116446 0.000285496 4.27357 4.32647
0.00418701 0.127527 0.000302874 4.2531 4.30874
0.00442546 0.139134 0.000321866 4.2302 4.28881
0.00466392 0.151118 0.000342124 4.20472 4.26643
0.00490238 0.163339 0.000363095 4.17653 4.24135
0.00514086 0.175636 0.00038401 4.14592 4.21336
0.00537934 0.187938 0.000404037 4.11296 4.18062
0.00561783 0.200072 0.000422283 4.077 4.14383
0.00585632 0.21209 0.000438096 4.03751 4.10336
0.00609482 0.223746 0.000450852 3.9945 4.05935
0.00633332 0.235222 0.000460337 3.94745 4.01134
0.00657182 0.246239 0.000466261 3.89659 3.95955
0.00681033 0.257085 0.000468768 3.84068 3.90276
0.00704884 0.267477 0.000467703 3.78056 3.84177
0.00728736 0.277651 0.000463333 3.71312 3.77352
0.00752587 0.287524 0.000455432 3.64139 3.70096
0.00776439 0.297318 0.000444236 3.55696 3.61581
0.00800291 0.306874 0.000429275 3.46963 3.52769
0.00824144 0.316602 0.000410506 3.35672 3.41378
0.00847996 0.32629 0.00038655 3.24421 3.29768
0.00871849 0.336366 0.000357373 3.07441 3.12274
0.00895702 0.346674 0.000320581 2.90503 2.94856
0.00919555 0.358333 0.000276745 2.59829 2.63549
0.00943408 0.372808 0.000229966 2.1522 2.17654
