X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0376496 8.61364e-05 4.57729 4.59336
0.000376525 0.038398 0.000105727 4.57689 4.59774
0.000613858 0.0397634 0.000122309 4.5756 4.60039
0.000851483 0.0417444 0.000135903 4.57367 4.60156
0.00108931 0.0443638 0.000147177 4.57105 4.60141
0.00132727 0.0476678 0.000156417 4.56776 4.60002
0.00156534 0.0517016 0.000163818 4.56376 4.59744
0.00180349 0.0565257 0.000169598 4.55903 4.5937
0.0020417 0.0621913 0.000174009 4.55352 4.58883
0.00227996 0.0687604 0.000177316 4.54717 4.58285
0.00251826 0.0762823 0.000179764 4.5399 4.57573
0.00275659 0.0847838 0.000181566 4.53162 4.56746
0.00299495 0.0943033 0.000182905 4.5222 4.55792
0.00323333 0.10486 0.000183941 4.5115 4.54703
0.00347172 0.116422 0.000184807 4.49936 4.53454
0.00371014 0.128971 0.000185624 4.48557 4.52032
0.00394857 0.142417 0.000186492 4.4699 4.50419
0.00418701 0.156654 0.000187495 4.45209 4.48592
0.00442546 0.171577 0.000188706 4.43189 4.46524
0.00466392 0.186958 0.000190165 4.40899 4.44187
0.00490238 0.202626 0.000191901 4.38312 4.41555
0.00514086 0.218383 0.000193906 4.35403 4.38602
0.00537934 0.234029 0.000196151 4.32151 4.35307
0.00561783 0.249443 0.000198568 4.28538 4.31651
0.00585632 0.264443 0.000201071 4.24551 4.27623
0.00609482 0.278968 0.000203531 4.2018 4.23209
0.00633332 0.292891 0.000205817 4.15408 4.18392
0.00657182 0.306204 0.000207749 4.1022 4.13152
0.00681033 0.318887 0.000209176 4.04571 4.07447
0.00704884 0.330965 0.00020988 3.98436 4.01244
0.00728736 0.342507 0.00020971 3.91691 3.94419
0.00752587 0.353567 0.000208394 3.84354 3.86985
0.00776439 0.364232 0.000205769 3.76025 3.78543
0.00800291 0.374665 0.000201466 3.67007 3.69384
0.00824144 0.384944 0.000195243 3.56059 3.58279
0.00847996 0.395247 0.000186451 3.44058 3.46046
0.00871849 0.405508 0.000174576 3.27902 3.29683
0.00895702 0.415991 0.000158172 3.10083 3.11669
0.00919555 0.426977 0.000136491 2.80822 2.82166
0.00943408 0.442307 0.000109586 2.3591 2.36695
