X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.114971 0.000197791 4.85371 4.89457
0.000376525 0.115941 0.00022749 4.85274 4.90109
0.000613858 0.11778 0.000243982 4.85088 4.90332
0.000851483 0.120441 0.000254105 4.84822 4.90301
0.00108931 0.123988 0.000261501 4.84465 4.90097
0.00132727 0.128406 0.000267832 4.8401 4.89759
0.00156534 0.133718 0.000273972 4.83452 4.89302
0.00180349 0.139909 0.000280428 4.82781 4.88731
0.0020417 0.146966 0.000287536 4.81986 4.88043
0.00227996 0.154844 0.000295533 4.81053 4.87231
0.00251826 0.16349 0.00030459 4.79968 4.86282
0.00275659 0.172813 0.000314812 4.78712 4.8518
0.00299495 0.182717 0.000326238 4.77269 4.8391
0.00323333 0.193066 0.000338811 4.75621 4.82452
0.00347172 0.203742 0.00035238 4.73754 4.80787
0.00371014 0.214585 0.000366665 4.71657 4.789
0.00394857 0.22552 0.000381291 4.69322 4.76772
0.00418701 0.236379 0.000395764 4.66761 4.74399
0.00442546 0.247108 0.000409595 4.63993 4.71692
0.00466392 0.257605 0.000422242 4.60987 4.68637
0.00490238 0.267956 0.000433326 4.57704 4.65266
0.00514086 0.277999 0.000442469 4.5414 4.61602
0.00537934 0.287815 0.000449507 4.50279 4.57637
0.00561783 0.297245 0.000454259 4.46117 4.53373
0.00585632 0.306463 0.000456808 4.41622 4.48778
0.00609482 0.315258 0.000457073 4.36798 4.43857
0.00633332 0.323897 0.000455284 4.31573 4.38535
0.00657182 0.332103 0.000451324 4.25982 4.32853
0.00681033 0.340242 0.000445496 4.19852 4.2663
0.00704884 0.347975 0.000437557 4.13347 4.20032
0.00728736 0.355724 0.000427807 4.05957 4.12535
0.00752587 0.363095 0.000415658 3.98364 4.04801
0.00776439 0.37061 0.000401395 3.89287 3.95422
0.00800291 0.377933 0.000384206 3.80084 3.85817
0.00824144 0.385517 0.000364435 3.67674 3.72972
0.00847996 0.393077 0.00034044 3.55903 3.60723
0.00871849 0.400978 0.00031234 3.37342 3.41691
0.00895702 0.40904 0.000276979 3.19373 3.23224
0.00919555 0.41848 0.000234906 2.85271 2.88458
0.00943408 0.429259 0.000188278 2.37789 2.39763
