X vol_f_Field2 diameter_Field2
0.000139645 0.657094 0.000965276
0.000376525 0.657117 0.000963974
0.000613858 0.657141 0.000960966
0.000851483 0.657191 0.000956251
0.00108931 0.657268 0.000949818
0.00132727 0.657389 0.00094171
0.00156534 0.65755 0.000932003
0.00180349 0.657775 0.000920818
0.0020417 0.658046 0.000908296
0.00227996 0.65843 0.000894589
0.00251826 0.658846 0.000879837
0.00275659 0.659391 0.000864178
0.00299495 0.659996 0.000847724
0.00323333 0.660761 0.000830587
0.00347172 0.661599 0.000812853
0.00371014 0.662619 0.000794614
0.00394857 0.66369 0.00077593
0.00418701 0.664972 0.000756878
0.00442546 0.666301 0.000737493
0.00466392 0.667851 0.000717814
0.00490238 0.669404 0.000697835
0.00514086 0.671127 0.000677636
0.00537934 0.672769 0.000657198
0.00561783 0.674726 0.000636584
0.00585632 0.676404 0.000615735
0.00609482 0.678473 0.000594693
0.00633332 0.680242 0.000573371
0.00657182 0.682512 0.000551745
0.00681033 0.684346 0.000529732
0.00704884 0.686928 0.000507173
0.00728736 0.68879 0.000484048
0.00752587 0.691545 0.00045992
0.00776439 0.693555 0.000434916
0.00800291 0.696531 0.000408094
0.00824144 0.698806 0.000379798
0.00847996 0.702179 0.000348287
0.00871849 0.704809 0.000313637
0.00895702 0.709371 0.000272764
0.00919555 0.712033 0.000223586
0.00943408 0.719874 0.000164077
