X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0210332 1.71337e-05 4.39733 4.39836
0.000376525 0.024479 3.4634e-05 4.3979 4.40112
0.000613858 0.0264943 5.22614e-05 4.39721 4.40334
0.000851483 0.0284249 6.86144e-05 4.396 4.4054
0.00108931 0.0307493 8.3264e-05 4.39407 4.40643
0.00132727 0.0335 9.63311e-05 4.39144 4.40647
0.00156534 0.0366956 0.000108243 4.38809 4.40555
0.00180349 0.0403875 0.000119238 4.38403 4.40371
0.0020417 0.0446314 0.00012934 4.37923 4.40092
0.00227996 0.0494871 0.00013844 4.3736 4.39707
0.00251826 0.0550203 0.000146421 4.36713 4.39211
0.00275659 0.0613014 0.000153257 4.3597 4.38593
0.00299495 0.0684005 0.000159037 4.35127 4.37851
0.00323333 0.0763854 0.000163919 4.34176 4.36983
0.00347172 0.0853154 0.000168097 4.33085 4.35958
0.00371014 0.0952262 0.000171776 4.31841 4.34766
0.00394857 0.106153 0.000175161 4.30424 4.33389
0.00418701 0.118074 0.000178441 4.28812 4.31805
0.00442546 0.130976 0.000181788 4.2698 4.29994
0.00466392 0.144714 0.000185342 4.24898 4.27932
0.00490238 0.159228 0.000189222 4.22534 4.25589
0.00514086 0.174262 0.00019349 4.19856 4.22932
0.00537934 0.189714 0.00019818 4.16836 4.19937
0.00561783 0.205273 0.000203242 4.13444 4.1657
0.00585632 0.220798 0.000208592 4.09657 4.12808
0.00609482 0.235975 0.000214043 4.05465 4.08641
0.00633332 0.250766 0.000219406 4.00846 4.04042
0.00657182 0.264914 0.000224376 3.958 3.99009
0.00681033 0.278529 0.000228717 3.90275 3.93486
0.00704884 0.291419 0.00023206 3.84274 3.87472
0.00728736 0.303804 0.000234192 3.77643 3.80809
0.00752587 0.31558 0.000234729 3.70456 3.73564
0.00776439 0.326982 0.000233518 3.62239 3.65265
0.00800291 0.337969 0.000230167 3.53397 3.56304
0.00824144 0.34885 0.000224447 3.42472 3.45227
0.00847996 0.359575 0.000215655 3.30831 3.33381
0.00871849 0.370266 0.000203587 3.14772 3.17116
0.00895702 0.380918 0.000187236 2.97184 2.99311
0.00919555 0.392376 0.000167308 2.68222 2.70139
0.00943408 0.405943 0.000148056 2.23926 2.2525
