X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.024611 4.9483e-05 4.43087 4.4379
0.000376525 0.0253541 7.35854e-05 4.43058 4.44306
0.000613858 0.0265893 9.372e-05 4.42931 4.44639
0.000851483 0.0282903 0.000110577 4.42738 4.44826
0.00108931 0.0304748 0.000125297 4.42473 4.44884
0.00132727 0.0331784 0.000138189 4.42136 4.44821
0.00156534 0.0364419 0.000149239 4.41725 4.44636
0.00180349 0.0403202 0.000158426 4.41237 4.44327
0.0020417 0.0448708 0.000165856 4.40669 4.43893
0.00227996 0.0501548 0.00017177 4.40016 4.43336
0.00251826 0.0562446 0.000176476 4.39272 4.4266
0.00275659 0.063187 0.00018029 4.38429 4.41862
0.00299495 0.0710768 0.000183508 4.37476 4.40938
0.00323333 0.0799483 0.000186365 4.364 4.39882
0.00347172 0.0898396 0.000189066 4.35187 4.38685
0.00371014 0.100733 0.000191785 4.3382 4.37323
0.00394857 0.112573 0.000194683 4.32278 4.35791
0.00418701 0.125341 0.000197904 4.30539 4.34054
0.00442546 0.138975 0.000201572 4.28576 4.32096
0.00466392 0.15336 0.000205779 4.26359 4.29889
0.00490238 0.168281 0.000210579 4.23859 4.27404
0.00514086 0.183533 0.000215967 4.21049 4.24615
0.00537934 0.198882 0.000221891 4.17901 4.21496
0.00561783 0.214146 0.000228218 4.14401 4.18025
0.00585632 0.229104 0.000234771 4.1053 4.14187
0.00609482 0.243612 0.000241279 4.06284 4.0997
0.00633332 0.257567 0.000247482 4.01645 4.05355
0.00657182 0.270887 0.000253015 3.96608 4.00329
0.00681033 0.283614 0.000257618 3.91115 3.94834
0.00704884 0.295697 0.000260894 3.85163 3.88856
0.00728736 0.307269 0.000262654 3.78592 3.82235
0.00752587 0.318358 0.000262496 3.71466 3.75025
0.00776439 0.329118 0.000260287 3.63313 3.6676
0.00800291 0.339532 0.000255517 3.54544 3.57839
0.00824144 0.349918 0.000248108 3.4376 3.46868
0.00847996 0.360222 0.000237112 3.32133 3.34967
0.00871849 0.370557 0.000222064 3.16164 3.18745
0.00895702 0.380999 0.000201002 2.98702 3.01008
0.00919555 0.392121 0.000173148 2.6983 2.71827
0.00943408 0.407201 0.000138658 2.25293 2.26464
