X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0392186 5.33452e-05 4.51326 4.52059
0.000376525 0.0399647 7.14332e-05 4.51285 4.52407
0.000613858 0.0413136 8.66256e-05 4.51147 4.526
0.000851483 0.0432376 9.93965e-05 4.50941 4.52671
0.00108931 0.0457437 0.000110681 4.50661 4.5263
0.00132727 0.0488593 0.00012088 4.50306 4.52486
0.00156534 0.0526188 0.000130144 4.49875 4.5224
0.00180349 0.0570628 0.000138524 4.49362 4.5189
0.0020417 0.0622386 0.000146051 4.48764 4.51432
0.00227996 0.0681895 0.000152782 4.48074 4.50861
0.00251826 0.0749622 0.000158807 4.47284 4.50173
0.00275659 0.0825966 0.000164245 4.46385 4.4936
0.00299495 0.0911313 0.00016924 4.45365 4.48412
0.00323333 0.100576 0.000173945 4.44209 4.47315
0.00347172 0.110933 0.000178511 4.42901 4.4606
0.00371014 0.122162 0.000183087 4.41421 4.4463
0.00394857 0.134217 0.000187801 4.39748 4.43004
0.00418701 0.147 0.000192764 4.37856 4.4116
0.00442546 0.160425 0.000198056 4.3572 4.39072
0.00466392 0.174298 0.000203715 4.33314 4.36714
0.00490238 0.188513 0.000209743 4.3061 4.3406
0.00514086 0.20281 0.000216078 4.27589 4.31088
0.00537934 0.217114 0.000222619 4.2423 4.27776
0.00561783 0.231128 0.000229194 4.20524 4.24114
0.00585632 0.244878 0.000235618 4.16453 4.20081
0.00609482 0.258055 0.000241629 4.12022 4.15679
0.00633332 0.270849 0.000247005 4.07191 4.10864
0.00657182 0.282939 0.000251447 4.01975 4.05648
0.00681033 0.29468 0.000254768 3.96275 3.99928
0.00704884 0.305709 0.000256677 3.90136 3.93747
0.00728736 0.316521 0.000257068 3.83305 3.86846
0.00752587 0.326701 0.000255661 3.75989 3.79432
0.00776439 0.336837 0.000252446 3.67484 3.708
0.00800291 0.346505 0.000247052 3.5854 3.61696
0.00824144 0.356293 0.000239437 3.47235 3.50202
0.00847996 0.365898 0.00022916 3.35661 3.38408
0.00871849 0.375682 0.000216302 3.18955 3.21467
0.00895702 0.385398 0.000200402 3.01332 3.03612
0.00919555 0.39584 0.000182875 2.707 2.72612
0.00943408 0.407262 0.000169665 2.25543 2.2671
