X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.219527 0.000316695 5.22158 5.2946
0.000376525 0.220505 0.000337185 5.21994 5.29827
0.000613858 0.222169 0.000353149 5.21701 5.29924
0.000851483 0.224501 0.000367402 5.21285 5.29833
0.00108931 0.227545 0.000381855 5.20728 5.29587
0.00132727 0.231235 0.000397303 5.20029 5.29204
0.00156534 0.235568 0.000414065 5.192 5.28623
0.00180349 0.240451 0.000432147 5.18239 5.27723
0.0020417 0.245892 0.000451384 5.17122 5.26567
0.00227996 0.251812 0.000471428 5.15832 5.25192
0.00251826 0.2582 0.000491803 5.1436 5.23614
0.00275659 0.264933 0.000511909 5.12696 5.21833
0.00299495 0.272007 0.000531118 5.10832 5.19848
0.00323333 0.279269 0.000548785 5.08759 5.1765
0.00347172 0.286682 0.000564374 5.06471 5.15237
0.00371014 0.294147 0.000577471 5.03961 5.12601
0.00394857 0.301665 0.000587842 5.01224 5.09738
0.00418701 0.309191 0.000595385 4.98253 5.06641
0.00442546 0.316691 0.000600159 4.9504 5.03304
0.00466392 0.32408 0.000602271 4.91581 4.99723
0.00490238 0.331375 0.000601939 4.87861 4.95885
0.00514086 0.338501 0.000599329 4.83877 4.91782
0.00537934 0.345517 0.000594694 4.79604 4.87397
0.00561783 0.352319 0.000588164 4.75041 4.82722
0.00585632 0.359031 0.000579962 4.70141 4.77715
0.00609482 0.365509 0.000570129 4.64915 4.72382
0.00633332 0.371941 0.000558857 4.59267 4.66634
0.00657182 0.37814 0.000546085 4.5326 4.60526
0.00681033 0.384323 0.000531948 4.46658 4.53829
0.00704884 0.390329 0.000516213 4.39706 4.4678
0.00728736 0.396385 0.000498953 4.31764 4.38748
0.00752587 0.402298 0.000479732 4.23649 4.30539
0.00776439 0.408362 0.000458592 4.13601 4.20383
0.00800291 0.414391 0.000434707 4.04016 4.10621
0.00824144 0.420647 0.000408066 3.90289 3.96415
0.00847996 0.427037 0.000377344 3.78156 3.83648
0.00871849 0.433691 0.000342452 3.57586 3.62424
0.00895702 0.440579 0.000300469 3.3925 3.43431
0.00919555 0.448299 0.000250874 3.01722 3.05221
0.00943408 0.458891 0.000191786 2.52139 2.54215
