X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.210968 0.000382677 5.16628 5.25156
0.000376525 0.211889 0.000402789 5.16464 5.25504
0.000613858 0.213433 0.000418049 5.16197 5.25469
0.000851483 0.21556 0.000432194 5.15811 5.25184
0.00108931 0.218391 0.000447277 5.15294 5.24699
0.00132727 0.221849 0.000464031 5.1464 5.2403
0.00156534 0.225941 0.000482703 5.13844 5.23186
0.00180349 0.230605 0.000503168 5.12897 5.22168
0.0020417 0.235824 0.000525069 5.1179 5.20977
0.00227996 0.241538 0.000547808 5.10515 5.19606
0.00251826 0.247704 0.000570627 5.09061 5.18049
0.00275659 0.25425 0.000592651 5.07419 5.16299
0.00299495 0.26112 0.000613025 5.05578 5.14347
0.00323333 0.268245 0.000630982 5.03531 5.12183
0.00347172 0.275552 0.000645983 5.01269 5.09804
0.00371014 0.283007 0.000657699 4.98783 5.072
0.00394857 0.290557 0.000666044 4.96068 5.04366
0.00418701 0.29811 0.0006711 4.93116 5.01296
0.00442546 0.305583 0.000673097 4.89919 4.97982
0.00466392 0.313025 0.000672319 4.86471 4.94419
0.00490238 0.320406 0.0006691 4.8276 4.90594
0.00514086 0.327608 0.000663694 4.78777 4.865
0.00537934 0.334733 0.000656418 4.74504 4.82118
0.00561783 0.34163 0.000647404 4.69936 4.77443
0.00585632 0.348464 0.000636904 4.65026 4.7243
0.00609482 0.355035 0.000624906 4.59792 4.67095
0.00633332 0.361593 0.000611622 4.54125 4.61329
0.00657182 0.367867 0.000596881 4.48111 4.55223
0.00681033 0.374193 0.000580897 4.41477 4.48495
0.00704884 0.380237 0.000563307 4.3453 4.41462
0.00728736 0.38642 0.000544356 4.26537 4.33382
0.00752587 0.392372 0.000523393 4.18449 4.25216
0.00776439 0.398557 0.000500715 4.08341 4.15025
0.00800291 0.404629 0.000475166 3.98773 4.05371
0.00824144 0.411034 0.000447086 3.85041 3.91514
0.00847996 0.417562 0.00041436 3.7314 3.79314
0.00871849 0.424531 0.000377258 3.52757 3.58231
0.00895702 0.431758 0.000332429 3.34239 3.38929
0.00919555 0.440056 0.000281507 2.96615 3.0013
0.00943408 0.44886 0.000230606 2.4649 2.48261
