X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0138739 2.91724e-05 4.2873 4.29016
0.000376525 0.0148695 4.65915e-05 4.28711 4.29281
0.000613858 0.0159279 6.17349e-05 4.28588 4.29468
0.000851483 0.0173351 7.46739e-05 4.28394 4.29542
0.00108931 0.0190912 8.62831e-05 4.28123 4.29513
0.00132727 0.0212226 9.71047e-05 4.27778 4.29393
0.00156534 0.0237614 0.00010739 4.27357 4.29183
0.00180349 0.0267528 0.000117209 4.26857 4.28883
0.0020417 0.0302408 0.000126509 4.26275 4.28485
0.00227996 0.034288 0.000135188 4.25605 4.27983
0.00251826 0.0389438 0.000143145 4.24843 4.27369
0.00275659 0.0442892 0.000150349 4.23984 4.26638
0.00299495 0.0503721 0.000156849 4.23022 4.25785
0.00323333 0.0572808 0.000162778 4.21948 4.24805
0.00347172 0.0650433 0.00016832 4.20746 4.23687
0.00371014 0.0737452 0.000173682 4.19401 4.22421
0.00394857 0.083375 0.000179051 4.17894 4.20992
0.00418701 0.0939886 0.000184625 4.16205 4.19377
0.00442546 0.10555 0.00019058 4.14311 4.17554
0.00466392 0.118043 0.000197081 4.12184 4.15499
0.00490238 0.131312 0.000204244 4.09798 4.13189
0.00514086 0.145242 0.000212137 4.07122 4.10593
0.00537934 0.159617 0.000220744 4.04129 4.07687
0.00561783 0.174275 0.000229959 4.00796 4.04442
0.00585632 0.188969 0.00023958 3.97095 4.00833
0.00609482 0.203496 0.000249286 3.93019 3.96845
0.00633332 0.217712 0.000258705 3.88541 3.9245
0.00657182 0.231428 0.000267358 3.83666 3.87641
0.00681033 0.244685 0.000274831 3.78329 3.82352
0.00704884 0.257335 0.000280622 3.72542 3.76582
0.00728736 0.269536 0.000284422 3.66131 3.70156
0.00752587 0.281251 0.000285796 3.59181 3.63147
0.00776439 0.292667 0.000284565 3.51202 3.55071
0.00800291 0.303705 0.000280292 3.42622 3.46348
0.00824144 0.314759 0.000272917 3.32036 3.35573
0.00847996 0.325681 0.00026172 3.20583 3.23824
0.00871849 0.336673 0.000246347 3.04867 3.07835
0.00895702 0.347682 0.000225627 2.87598 2.90261
0.00919555 0.359422 0.000199928 2.59145 2.61519
0.00943408 0.374539 0.000172524 2.15692 2.17316
