X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0206345 6.10562e-05 4.40331 4.41216
0.000376525 0.0211833 7.82967e-05 4.40286 4.41543
0.000613858 0.0221927 9.28252e-05 4.40148 4.41716
0.000851483 0.0236442 0.000105023 4.39943 4.41765
0.00108931 0.0255519 0.000115743 4.39665 4.41706
0.00132727 0.0279478 0.000125341 4.39316 4.41548
0.00156534 0.0308742 0.000133926 4.38895 4.41291
0.00180349 0.0343834 0.000141493 4.38397 4.40934
0.0020417 0.0385325 0.000148007 4.37821 4.40473
0.00227996 0.0433846 0.000153471 4.37163 4.39904
0.00251826 0.0490039 0.000157945 4.36415 4.39222
0.00275659 0.0554508 0.000161548 4.35573 4.38424
0.00299495 0.0627966 0.000164429 4.34627 4.37507
0.00323333 0.0710748 0.000166765 4.33566 4.36461
0.00347172 0.0803588 0.000168702 4.3238 4.35281
0.00371014 0.0906718 0.00017038 4.31053 4.33952
0.00394857 0.102037 0.000171924 4.29567 4.32453
0.00418701 0.114406 0.000173456 4.27903 4.30775
0.00442546 0.127731 0.000175084 4.26036 4.28894
0.00466392 0.141913 0.000176895 4.23939 4.26783
0.00490238 0.156852 0.000178964 4.21583 4.24414
0.00514086 0.172349 0.000181339 4.18937 4.21755
0.00537934 0.188257 0.000184046 4.15968 4.18775
0.00561783 0.2043 0.000187062 4.12648 4.15445
0.00585632 0.220359 0.000190345 4.0895 4.11736
0.00609482 0.236137 0.000193776 4.04855 4.0763
0.00633332 0.251605 0.000197244 4.00338 4.031
0.00657182 0.266449 0.000200529 3.9539 3.98135
0.00681033 0.28081 0.000203476 3.89967 3.92688
0.00704884 0.294402 0.000205775 3.84059 3.86746
0.00728736 0.307549 0.000207275 3.77546 3.80188
0.00752587 0.319932 0.000207572 3.70451 3.7303
0.00776439 0.33203 0.00020654 3.62413 3.64908
0.00800291 0.343547 0.00020365 3.53671 3.56057
0.00824144 0.355017 0.000198765 3.43118 3.4537
0.00847996 0.366269 0.000191098 3.31697 3.33781
0.00871849 0.377623 0.000180246 3.16245 3.18134
0.00895702 0.389034 0.00016488 2.98816 3.00484
0.00919555 0.401094 0.000145017 2.70357 2.71677
0.00943408 0.415706 0.000123425 2.26308 2.26971
