X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.068472 7.55782e-05 4.83903 4.85187
0.000376525 0.0695391 9.8711e-05 4.83865 4.85701
0.000613858 0.0715054 0.000118441 4.83749 4.86055
0.000851483 0.0743504 0.000134842 4.83574 4.86263
0.00108931 0.0781049 0.00014853 4.83336 4.86335
0.00132727 0.0828123 0.000159624 4.83032 4.86273
0.00156534 0.0885002 0.000168237 4.8266 4.86077
0.00180349 0.0952259 0.000174625 4.82213 4.8575
0.0020417 0.102995 0.000179153 4.81685 4.85301
0.00227996 0.111849 0.000182216 4.81071 4.84726
0.00251826 0.121761 0.000184174 4.80352 4.84036
0.00275659 0.132699 0.000185329 4.80044 4.83911
0.00299495 0.14469 0.00018593 4.79055 4.82877
0.00323333 0.157614 0.000186173 4.77911 4.81671
0.00347172 0.171344 0.00018621 4.76584 4.80273
0.00371014 0.185747 0.000186157 4.75048 4.78659
0.00394857 0.20069 0.000186109 4.7328 4.76809
0.00418701 0.216002 0.000186132 4.71253 4.74698
0.00442546 0.231515 0.000186272 4.68942 4.72303
0.00466392 0.247008 0.000186551 4.66325 4.696
0.00490238 0.262409 0.000186977 4.6338 4.66572
0.00514086 0.277492 0.000187523 4.60097 4.63205
0.00537934 0.29218 0.000188158 4.56462 4.59488
0.00561783 0.306351 0.000188818 4.52468 4.55413
0.00585632 0.319906 0.000189432 4.48105 4.5097
0.00609482 0.332844 0.000189912 4.43364 4.46148
0.00633332 0.345137 0.000190168 4.38229 4.40931
0.00657182 0.356861 0.00019009 4.32675 4.3529
0.00681033 0.36807 0.000189583 4.26653 4.29178
0.00704884 0.37884 0.000188511 4.20134 4.2256
0.00728736 0.389181 0.000186765 4.12972 4.15292
0.00752587 0.399164 0.000184165 4.05212 4.07414
0.00776439 0.408852 0.000180554 3.96382 3.98455
0.00800291 0.418331 0.000175643 3.86899 3.88829
0.00824144 0.427811 0.000169235 3.75289 3.77059
0.00847996 0.437269 0.0001608 3.62737 3.64287
0.00871849 0.446802 0.000149958 3.45586 3.46942
0.00895702 0.456678 0.000135589 3.27133 3.28325
0.00919555 0.467118 0.000117165 2.96255 2.97252
0.00943408 0.482104 9.47314e-05 2.49761 2.50286
