X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0805457 7.27519e-05 4.89326 4.90555
0.000376525 0.0816417 9.65322e-05 4.89286 4.91085
0.000613858 0.0836866 0.000116836 4.89166 4.91454
0.000851483 0.0866499 0.000133761 4.88987 4.91674
0.00108931 0.0905648 0.000147933 4.88742 4.91755
0.00132727 0.0954607 0.000159457 4.88429 4.91697
0.00156534 0.101371 0.000168442 4.88044 4.91504
0.00180349 0.108327 0.000175161 4.8758 4.91178
0.0020417 0.116348 0.000180001 4.8703 4.90707
0.00227996 0.125441 0.000183372 4.86384 4.90097
0.00251826 0.135593 0.000185651 4.85628 4.89345
0.00275659 0.146732 0.000187151 4.84742 4.88467
0.00299495 0.158808 0.00018812 4.84261 4.88158
0.00323333 0.171774 0.000188759 4.83041 4.86883
0.00347172 0.185498 0.000189225 4.8163 4.85406
0.00371014 0.199792 0.000189635 4.79999 4.83702
0.00394857 0.214526 0.000190075 4.78121 4.81748
0.00418701 0.229468 0.000190605 4.75972 4.7952
0.00442546 0.244499 0.000191261 4.73529 4.76997
0.00466392 0.25939 0.000192053 4.70774 4.74162
0.00490238 0.274066 0.000192974 4.67693 4.71003
0.00514086 0.288468 0.00019399 4.64274 4.67507
0.00537934 0.302439 0.00019505 4.60513 4.6367
0.00561783 0.315862 0.000196077 4.56403 4.59484
0.00585632 0.32864 0.000196989 4.5193 4.54936
0.00609482 0.340786 0.000197685 4.4709 4.50017
0.00633332 0.352367 0.000198075 4.41857 4.44704
0.00657182 0.363468 0.000198043 4.36212 4.38971
0.00681033 0.374062 0.000197487 4.30094 4.32761
0.00704884 0.384173 0.000196275 4.23484 4.2605
0.00728736 0.393845 0.00019429 4.16216 4.18671
0.00752587 0.403218 0.000191349 4.08369 4.10698
0.00776439 0.412369 0.000187311 3.99399 4.01592
0.00800291 0.42135 0.000181895 3.89833 3.91873
0.00824144 0.430371 0.000174923 3.78017 3.79886
0.00847996 0.439391 0.000165894 3.65373 3.67017
0.00871849 0.448474 0.000154483 3.48 3.49452
0.00895702 0.457901 0.000139741 3.29449 3.30715
0.00919555 0.467866 0.000121419 2.97582 2.98636
0.00943408 0.481873 9.99771e-05 2.51033 2.5165
