X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.063866 7.47367e-05 4.87227 4.88553
0.000376525 0.0648469 9.48203e-05 4.8719 4.89011
0.000613858 0.0667598 0.000112131 4.87077 4.89321
0.000851483 0.0695612 0.000126713 4.86908 4.89499
0.00108931 0.0732781 0.000139169 4.86678 4.89554
0.00132727 0.0779523 0.000149559 4.86385 4.89489
0.00156534 0.083625 0.000157807 4.86024 4.89298
0.00180349 0.0903405 0.000163924 4.85591 4.88979
0.0020417 0.0981345 0.000168083 4.8508 4.88528
0.00227996 0.107028 0.000170575 4.8448 4.87945
0.00251826 0.117025 0.000171728 4.8378 4.87228
0.00275659 0.128113 0.000171855 4.82968 4.8637
0.00299495 0.140248 0.000171223 4.82025 4.85362
0.00323333 0.153367 0.000170047 4.80934 4.8419
0.00347172 0.167368 0.000168496 4.79672 4.82837
0.00371014 0.182138 0.000166703 4.78218 4.81284
0.00394857 0.197521 0.000164772 4.76544 4.79505
0.00418701 0.213376 0.000162783 4.74625 4.77479
0.00442546 0.229513 0.000160799 4.72436 4.7518
0.00466392 0.245796 0.000158868 4.6995 4.72585
0.00490238 0.262039 0.000157019 4.67146 4.69672
0.00514086 0.278137 0.000155273 4.64003 4.66421
0.00537934 0.293915 0.00015363 4.60503 4.62816
0.00561783 0.309333 0.000152087 4.56629 4.58839
0.00585632 0.324276 0.000150617 4.5237 4.54479
0.00609482 0.338729 0.000149196 4.47701 4.49713
0.00633332 0.352636 0.000147772 4.42615 4.44531
0.00657182 0.366023 0.000146302 4.37069 4.38889
0.00681033 0.378876 0.000144713 4.31047 4.32772
0.00704884 0.391255 0.000142947 4.24474 4.26104
0.00728736 0.403186 0.0001409 4.173 4.18833
0.00752587 0.414736 0.000138472 4.09433 4.10866
0.00776439 0.42601 0.000135523 4.00646 4.01973
0.00800291 0.437073 0.000131876 3.90998 3.92214
0.00824144 0.448171 0.000127323 3.79561 3.80656
0.00847996 0.459239 0.000121469 3.67065 3.6803
0.00871849 0.470707 0.000113957 3.50414 3.51234
0.00895702 0.482595 0.000103943 3.31696 3.32357
0.00919555 0.495007 9.12221e-05 3.01051 3.01526
0.00943408 0.516055 7.81365e-05 2.54997 2.55116
