X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0307312 0.000112528 4.36412 4.38517
0.000376525 0.0312737 0.000135974 4.36358 4.39005
0.000613858 0.0322555 0.000154429 4.36192 4.39254
0.000851483 0.0336741 0.000168305 4.35948 4.39309
0.00108931 0.0355465 0.000179164 4.35618 4.39202
0.00132727 0.0378994 0.000188058 4.35204 4.3896
0.00156534 0.0407743 0.000195718 4.34704 4.38597
0.00180349 0.0442254 0.000202679 4.34115 4.38125
0.0020417 0.048304 0.000209355 4.33432 4.37548
0.00227996 0.0530499 0.000216091 4.32649 4.3687
0.00251826 0.0584959 0.000223198 4.3176 4.36089
0.00275659 0.0647087 0.000230979 4.30755 4.35205
0.00299495 0.0717278 0.000239727 4.29622 4.34213
0.00323333 0.0795665 0.000249712 4.28349 4.33105
0.00347172 0.0882461 0.000261193 4.2692 4.31869
0.00371014 0.0977347 0.000274387 4.25318 4.30485
0.00394857 0.108002 0.000289451 4.23524 4.2894
0.00418701 0.118905 0.00030642 4.21518 4.27203
0.00442546 0.130667 0.000325221 4.19279 4.25259
0.00466392 0.142609 0.000345441 4.16793 4.23082
0.00490238 0.154914 0.000366572 4.14045 4.20642
0.00514086 0.167326 0.000387812 4.1107 4.17887
0.00537934 0.179754 0.000408302 4.07859 4.14656
0.00561783 0.192039 0.000427113 4.04341 4.11045
0.00585632 0.204241 0.000443553 4.00475 4.07081
0.00609482 0.216103 0.000456941 3.96267 4.02773
0.00633332 0.227812 0.000467033 3.9166 3.9807
0.00657182 0.239089 0.000473487 3.86674 3.9299
0.00681033 0.250207 0.000476435 3.81195 3.87423
0.00704884 0.26086 0.000475671 3.75289 3.8143
0.00728736 0.271366 0.000471479 3.68671 3.74733
0.00752587 0.281508 0.000463553 3.61611 3.67594
0.00776439 0.291622 0.000452126 3.53316 3.59231
0.00800291 0.301516 0.000436554 3.44717 3.50559
0.00824144 0.311607 0.000416938 3.33597 3.39339
0.00847996 0.321718 0.000392005 3.22371 3.27832
0.00871849 0.332212 0.000361329 3.05969 3.1089
0.00895702 0.342878 0.000322164 2.88816 2.9314
0.00919555 0.354824 0.000273993 2.59125 2.62799
0.00943408 0.370016 0.000217302 2.14923 2.17244
