X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0755129 8.6308e-05 4.67766 4.69361
0.000376525 0.0763919 0.000130897 4.67713 4.70389
0.000613858 0.0779925 0.000162239 4.67553 4.70986
0.000851483 0.0802857 0.000183603 4.67322 4.71261
0.00108931 0.0833116 0.000198458 4.67008 4.71289
0.00132727 0.0870954 0.000209188 4.66612 4.71124
0.00156534 0.0916825 0.000217409 4.66127 4.70803
0.00180349 0.0970791 0.000224195 4.65547 4.70345
0.0020417 0.103332 0.000230269 4.64864 4.69766
0.00227996 0.110469 0.000236134 4.64068 4.69058
0.00251826 0.118482 0.000242159 4.63148 4.68215
0.00275659 0.127334 0.000248628 4.62086 4.67232
0.00299495 0.137011 0.000255773 4.60867 4.66099
0.00323333 0.1474 0.000263764 4.5947 4.64799
0.00347172 0.15844 0.000272731 4.57874 4.63314
0.00371014 0.17002 0.000282729 4.56058 4.61621
0.00394857 0.182009 0.000293742 4.54003 4.59703
0.00418701 0.194252 0.000305645 4.5169 4.57537
0.00442546 0.206583 0.000318214 4.49108 4.5511
0.00466392 0.218798 0.000331093 4.4625 4.52407
0.00490238 0.230809 0.000343878 4.43113 4.49421
0.00514086 0.242506 0.000356067 4.39697 4.46139
0.00537934 0.253859 0.000367213 4.35997 4.42553
0.00561783 0.264785 0.000376843 4.32011 4.38648
0.00585632 0.275355 0.000384673 4.27713 4.34397
0.00609482 0.285461 0.000390387 4.23099 4.29786
0.00633332 0.295274 0.000393946 4.18109 4.24759
0.00657182 0.304648 0.000395163 4.1275 4.19314
0.00681033 0.313796 0.000394164 4.06891 4.13328
0.00704884 0.322598 0.000390795 4.00605 4.06868
0.00728736 0.331275 0.000385271 3.93559 3.99611
0.00752587 0.339627 0.000377252 3.8609 3.91891
0.00776439 0.348028 0.000366855 3.77246 3.82752
0.00800291 0.356199 0.000353438 3.68165 3.7333
0.00824144 0.364553 0.000337122 3.5629 3.61079
0.00847996 0.372903 0.00031678 3.44346 3.48635
0.00871849 0.381418 0.000292305 3.265 3.30342
0.00895702 0.390062 0.000261366 3.08715 3.12098
0.00919555 0.399604 0.000224358 2.76254 2.79169
0.00943408 0.412343 0.000184525 2.30353 2.32233
