X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000126135 1.3631e-05 4.06032 4.06048
0.000376525 0.00028331 1.92182e-05 4.05987 4.06028
0.000613858 0.000656711 2.52277e-05 4.05853 4.05936
0.000851483 0.00124108 3.18948e-05 4.05655 4.05805
0.00108931 0.00198311 3.90467e-05 4.05391 4.05629
0.00132727 0.00281721 4.63991e-05 4.05059 4.05398
0.00156534 0.00371623 5.37367e-05 4.04655 4.05107
0.00180349 0.00475702 6.09162e-05 4.04177 4.04771
0.0020417 0.00605409 6.78302e-05 4.03621 4.0435
0.00227996 0.00765232 7.45893e-05 4.02985 4.03847
0.00251826 0.00960294 8.13115e-05 4.02264 4.03259
0.00275659 0.011966 8.80425e-05 4.01454 4.02581
0.00299495 0.0148098 9.47698e-05 4.00549 4.01806
0.00323333 0.0182093 0.000101432 3.99543 4.00925
0.00347172 0.0222469 0.000107924 3.9843 3.99928
0.00371014 0.0270122 0.000114119 3.972 3.98805
0.00394857 0.0326009 0.000119899 3.95844 3.97544
0.00418701 0.0391104 0.000125193 3.9435 3.96132
0.00442546 0.0466426 0.000130006 3.92706 3.94558
0.00466392 0.0552903 0.000134414 3.90895 3.92807
0.00490238 0.0651425 0.000138545 3.88898 3.90863
0.00514086 0.076255 0.000142548 3.86689 3.88706
0.00537934 0.0886669 0.00014655 3.84242 3.86304
0.00561783 0.102335 0.000150687 3.8152 3.83606
0.00585632 0.117229 0.000155087 3.78482 3.80602
0.00609482 0.133143 0.000159838 3.75083 3.77238
0.00633332 0.149974 0.000164988 3.71271 3.7346
0.00657182 0.167318 0.000170488 3.67 3.69223
0.00681033 0.18505 0.00017623 3.62215 3.64468
0.00704884 0.202636 0.000181946 3.56883 3.5916
0.00728736 0.22008 0.00018735 3.50933 3.53227
0.00752587 0.236858 0.000191954 3.4434 3.46636
0.00776439 0.253275 0.000195374 3.36921 3.39201
0.00800291 0.268867 0.000196976 3.28673 3.30916
0.00824144 0.28419 0.000196392 3.18994 3.21171
0.00847996 0.298972 0.000192915 3.08081 3.10165
0.00871849 0.313669 0.000186277 2.94019 2.95991
0.00895702 0.327994 0.00017548 2.77257 2.79112
0.00919555 0.343218 0.000160941 2.51348 2.52979
0.00943408 0.359454 0.000145991 2.09479 2.10629
