X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0807315 9.93019e-05 4.73289 4.75096
0.000376525 0.0816052 0.000139958 4.73229 4.76001
0.000613858 0.0832834 0.000168704 4.73073 4.7653
0.000851483 0.0857133 0.000187638 4.7285 4.76752
0.00108931 0.0889475 0.000200253 4.7255 4.76737
0.00132727 0.0930065 0.000208942 4.7217 4.76539
0.00156534 0.0979248 0.000215273 4.71705 4.76192
0.00180349 0.103728 0.000220247 4.71149 4.75713
0.0020417 0.110438 0.000224511 4.70493 4.75111
0.00227996 0.118067 0.000228496 4.69727 4.74388
0.00251826 0.126612 0.00023251 4.68838 4.73537
0.00275659 0.136044 0.000236785 4.67812 4.72548
0.00299495 0.146319 0.000241506 4.66629 4.71408
0.00323333 0.157351 0.000246817 4.6527 4.70099
0.00347172 0.169047 0.000252824 4.63713 4.686
0.00371014 0.181256 0.000259584 4.61935 4.6689
0.00394857 0.193852 0.000267107 4.59914 4.64946
0.00418701 0.206638 0.000275328 4.57631 4.62748
0.00442546 0.21949 0.000284125 4.55071 4.60277
0.00466392 0.232195 0.000293285 4.52224 4.57523
0.00490238 0.244685 0.000302559 4.49083 4.54472
0.00514086 0.256772 0.000311602 4.45648 4.51119
0.00537934 0.2685 0.000320107 4.41914 4.47455
0.00561783 0.279698 0.000327689 4.37881 4.43474
0.00585632 0.290511 0.000334106 4.3353 4.3915
0.00609482 0.300763 0.000339027 4.28856 4.34475
0.00633332 0.310703 0.000342367 4.23805 4.29392
0.00657182 0.320102 0.000343866 4.18382 4.23904
0.00681033 0.329305 0.000343598 4.12462 4.17881
0.00704884 0.338015 0.000341312 4.06115 4.11399
0.00728736 0.346662 0.000337215 3.99008 4.04119
0.00752587 0.354886 0.00033089 3.9148 3.96384
0.00776439 0.363174 0.000322518 3.82583 3.8724
0.00800291 0.371163 0.00031142 3.73445 3.77819
0.00824144 0.379348 0.000297795 3.6153 3.65581
0.00847996 0.387505 0.000280455 3.49789 3.5348
0.00871849 0.395936 0.000259417 3.32066 3.35362
0.00895702 0.404477 0.000232464 3.1418 3.17065
0.00919555 0.414011 0.00020043 2.81631 2.83933
0.00943408 0.424872 0.000167812 2.34966 2.36343
