X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0628312 0.000102566 4.65752 4.67622
0.000376525 0.0636493 0.000131502 4.65695 4.68246
0.000613858 0.065219 0.000154206 4.65547 4.68625
0.000851483 0.0675139 0.000170584 4.6533 4.6878
0.00108931 0.070562 0.000182279 4.65038 4.68742
0.00132727 0.0743973 0.000190675 4.64671 4.68544
0.00156534 0.0790555 0.000196851 4.64225 4.68209
0.00180349 0.0845748 0.000201585 4.63694 4.67752
0.0020417 0.0909889 0.000205425 4.63072 4.67178
0.00227996 0.0983242 0.000208756 4.6235 4.66487
0.00251826 0.106595 0.000211862 4.61518 4.65676
0.00275659 0.115799 0.000214961 4.60562 4.64738
0.00299495 0.125917 0.000218233 4.59467 4.6366
0.00323333 0.136895 0.000221827 4.58214 4.62427
0.00347172 0.148665 0.000225869 4.56782 4.61021
0.00371014 0.161107 0.000230453 4.5515 4.5942
0.00394857 0.174109 0.000235643 4.53292 4.576
0.00418701 0.187487 0.000241456 4.51186 4.55539
0.00442546 0.201104 0.000247869 4.4881 4.53214
0.00466392 0.214726 0.000254788 4.46146 4.50605
0.00490238 0.228267 0.000262085 4.43181 4.47697
0.00514086 0.241486 0.00026954 4.39906 4.44479
0.00537934 0.254382 0.000276939 4.36317 4.40942
0.00561783 0.266746 0.000283971 4.32413 4.37083
0.00585632 0.278681 0.000290395 4.2818 4.3288
0.00609482 0.289993 0.000295872 4.23616 4.28331
0.00633332 0.300909 0.000300229 4.18678 4.23386
0.00657182 0.311207 0.000303147 4.13369 4.18044
0.00681033 0.321219 0.000304577 4.0758 4.12194
0.00704884 0.330668 0.000304207 4.01357 4.0588
0.00728736 0.339977 0.000302102 3.94424 3.98821
0.00752587 0.348811 0.000297884 3.8702 3.91259
0.00776439 0.357663 0.000291703 3.78369 3.82414
0.00800291 0.36618 0.000282922 3.6934 3.73155
0.00824144 0.37486 0.000271617 3.57802 3.61348
0.00847996 0.383515 0.000256736 3.46149 3.49389
0.00871849 0.39241 0.000238154 3.29031 3.3193
0.00895702 0.401423 0.000213882 3.11265 3.13797
0.00919555 0.411288 0.000184205 2.79795 2.81782
0.00943408 0.422855 0.000151504 2.33765 2.34892
