X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124226 0.000190199 4.86297 4.9036
0.000376525 0.125261 0.000228262 4.86176 4.91191
0.000613858 0.127104 0.000253168 4.8596 4.91586
0.000851483 0.129725 0.000271853 4.85655 4.9172
0.00108931 0.133194 0.00028831 4.85247 4.91682
0.00132727 0.137477 0.000304464 4.84729 4.91511
0.00156534 0.142599 0.000321374 4.84094 4.91228
0.00180349 0.148518 0.00033964 4.83331 4.90835
0.0020417 0.155222 0.000359599 4.8243 4.9033
0.00227996 0.162609 0.000381368 4.81382 4.89689
0.00251826 0.170695 0.00040488 4.80198 4.88801
0.00275659 0.179295 0.000429848 4.78876 4.87484
0.00299495 0.188376 0.000455798 4.77374 4.85893
0.00323333 0.197806 0.000482037 4.75676 4.84085
0.00347172 0.207496 0.000507749 4.73768 4.82059
0.00371014 0.217336 0.000532054 4.71637 4.79808
0.00394857 0.227349 0.00055416 4.69274 4.77325
0.00418701 0.237367 0.000573377 4.6667 4.74599
0.00442546 0.247368 0.000589279 4.63815 4.71625
0.00466392 0.257184 0.000601607 4.60704 4.68396
0.00490238 0.266856 0.000610373 4.57324 4.649
0.00514086 0.276274 0.000615654 4.53671 4.61131
0.00537934 0.285509 0.000617721 4.49723 4.57074
0.00561783 0.29443 0.000616766 4.45481 4.52722
0.00585632 0.303173 0.00061312 4.40903 4.48039
0.00609482 0.311559 0.000606917 4.35999 4.43031
0.00633332 0.319812 0.000598462 4.30685 4.37619
0.00657182 0.327707 0.000587755 4.25011 4.31847
0.00681033 0.33551 0.00057505 4.1878 4.25525
0.00704884 0.343025 0.000560192 4.12177 4.1883
0.00728736 0.350526 0.000543389 4.04685 4.11255
0.00752587 0.357756 0.000524298 3.96938 4.0343
0.00776439 0.365143 0.000502956 3.87499 3.93919
0.00800291 0.372371 0.000478473 3.7825 3.84592
0.00824144 0.379916 0.000450854 3.65501 3.71763
0.00847996 0.387533 0.00041856 3.53597 3.59582
0.00871849 0.395474 0.000381322 3.34569 3.39959
0.00895702 0.403679 0.00033615 3.16688 3.21413
0.00919555 0.413103 0.000282433 2.82489 2.86469
0.00943408 0.425325 0.000218373 2.34683 2.37172
