X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.162798 0.000228765 5.09514 5.14698
0.000376525 0.163994 0.000254651 5.09392 5.15289
0.000613858 0.166103 0.000266824 5.09191 5.1541
0.000851483 0.169101 0.000273384 5.08901 5.1527
0.00108931 0.173066 0.000277708 5.08506 5.14949
0.00132727 0.177936 0.000281179 5.08 5.1448
0.00156534 0.183739 0.000284504 5.07372 5.13873
0.00180349 0.190399 0.000288045 5.06614 5.13129
0.0020417 0.197883 0.000292035 5.05711 5.12243
0.00227996 0.20609 0.000296606 5.04648 5.11201
0.00251826 0.214935 0.000301843 5.0341 5.0999
0.00275659 0.224313 0.000307772 5.01976 5.08591
0.00299495 0.234135 0.000314384 5.00334 5.06991
0.00323333 0.244211 0.000321595 4.98467 5.05174
0.00347172 0.254501 0.000329296 4.96367 5.03129
0.00371014 0.264774 0.000337284 4.94024 5.0084
0.00394857 0.274952 0.000345346 4.91436 4.98309
0.00418701 0.284921 0.000353205 4.88606 4.95527
0.00442546 0.294644 0.000360602 4.85528 4.92488
0.00466392 0.304077 0.000367254 4.82202 4.89184
0.00490238 0.313244 0.000372951 4.78622 4.85604
0.00514086 0.322096 0.000377469 4.74784 4.81741
0.00537934 0.330677 0.000380714 4.70677 4.77585
0.00561783 0.338915 0.000382546 4.66289 4.73119
0.00585632 0.346906 0.000382989 4.61586 4.68311
0.00609482 0.354557 0.000381933 4.5656 4.6315
0.00633332 0.362029 0.000379486 4.51141 4.57572
0.00657182 0.36919 0.000375511 4.45348 4.51588
0.00681033 0.37623 0.000370158 4.39019 4.45045
0.00704884 0.38303 0.000363211 4.32273 4.38054
0.00728736 0.389791 0.000354831 4.24682 4.30196
0.00752587 0.396331 0.00034464 4.16722 4.21943
0.00776439 0.40296 0.000332831 4.07179 4.12078
0.00800291 0.409476 0.000318698 3.97613 4.0216
0.00824144 0.416159 0.000302462 3.84458 3.88566
0.00847996 0.422867 0.000282829 3.72213 3.7591
0.00871849 0.429793 0.000259783 3.5283 3.56091
0.00895702 0.43694 0.000230611 3.34285 3.37175
0.00919555 0.444717 0.000195024 2.99813 3.02267
0.00943408 0.455736 0.000153514 2.51048 2.52594
