X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0945576 9.67284e-05 4.89076 4.90822
0.000376525 0.0955738 0.000135373 4.89021 4.91696
0.000613858 0.0975294 0.000163956 4.88877 4.92244
0.000851483 0.100374 0.00018287 4.88672 4.92494
0.00108931 0.104156 0.000194915 4.88395 4.92501
0.00132727 0.108895 0.0002024 4.88044 4.92312
0.00156534 0.11462 0.000206994 4.87612 4.9196
0.00180349 0.121347 0.000209807 4.87092 4.91468
0.0020417 0.129089 0.000211549 4.86474 4.90846
0.00227996 0.137838 0.000212676 4.85748 4.90095
0.00251826 0.147571 0.000213485 4.84898 4.89208
0.00275659 0.158227 0.000214181 4.83908 4.88174
0.00299495 0.169742 0.000214916 4.82758 4.86976
0.00323333 0.18201 0.000215798 4.81429 4.85598
0.00347172 0.194905 0.000216911 4.79897 4.84017
0.00371014 0.208273 0.00021831 4.78138 4.82212
0.00394857 0.221962 0.000220025 4.76129 4.80158
0.00418701 0.235786 0.000222059 4.73849 4.77835
0.00442546 0.24961 0.000224391 4.71279 4.75225
0.00466392 0.263232 0.00022696 4.68405 4.72313
0.00490238 0.276594 0.000229706 4.65216 4.69087
0.00514086 0.289499 0.000232509 4.61709 4.65541
0.00537934 0.301968 0.00023527 4.57878 4.61672
0.00561783 0.313863 0.000237836 4.53722 4.57474
0.00585632 0.325259 0.000240097 4.49228 4.52934
0.00609482 0.33606 0.000241878 4.4439 4.48042
0.00633332 0.346414 0.000243089 4.3917 4.4276
0.00657182 0.356197 0.000243538 4.33563 4.37078
0.00681033 0.365645 0.000243188 4.27473 4.309
0.00704884 0.374597 0.000241813 4.20926 4.24251
0.00728736 0.383347 0.0002394 4.13671 4.16877
0.00752587 0.391722 0.00023563 4.05915 4.08985
0.00776439 0.399986 0.000230515 3.96912 3.99826
0.00800291 0.408033 0.00022358 3.87498 3.90235
0.00824144 0.41618 0.000214823 3.75537 3.78079
0.00847996 0.424332 0.000203392 3.63422 3.65753
0.00871849 0.432643 0.000189067 3.45771 3.47889
0.00895702 0.441138 0.000170218 3.27314 3.29201
0.00919555 0.450538 0.000146864 2.94999 2.96609
0.00943408 0.46233 0.000120742 2.47718 2.487
