# Code_Saturne plot output (1D profile)
#
# Iteration output: 1771
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.36345e-05  3.57001e+02  3.60046e+02  3.81866e+00  3.81880e+00  4.53780e-09  4.39908e-04  2.55703e+03 8.96472e-207 -1.29890e+00  8.10744e+03  0.00000e+00  8.10614e+03  3.02055e+05  3.10161e+05  5.07527e-09  5.07527e-03 -4.39956e-04  0.00000e+00  2.83616e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.35413e-05  3.57008e+02  3.60045e+02  3.81808e+00  3.81824e+00  1.40890e-08  1.33601e-03  2.57460e+03 2.43970e-204 -3.91166e+00  7.35001e+03  0.00000e+00  7.34610e+03  9.14628e+05  9.21974e+05  1.53121e-08  1.53121e-02 -1.33616e-03  0.00000e+00  2.86353e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.35024e-05  3.57021e+02  3.60044e+02  3.81646e+00  3.81664e+00  6.48382e-08  5.81282e-03  2.58196e+03 1.86616e-199 -1.74612e+01  6.78098e+03  0.00000e+00  6.76352e+03  3.95401e+06  3.96077e+06  6.86669e-08  6.86669e-02 -5.81348e-03  0.00000e+00  2.91757e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.36185e-05  3.57041e+02  3.60043e+02  3.81406e+00  3.81426e+00  3.20883e-07  3.04685e-02  2.55995e+03 9.91183e-190 -8.67042e+01  6.52360e+03  0.00000e+00  6.43690e+03  2.03642e+07  2.03706e+07  3.48030e-07  3.48030e-01 -3.04719e-02  0.00000e+00  2.99907e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.44927e-05  3.57068e+02  3.60043e+02  3.81086e+00  3.81111e+00  1.55591e-06  1.48252e-01  2.40553e+03 6.13419e-165 -3.82601e+02  6.24340e+03  0.00000e+00  5.86080e+03  5.48114e+07  5.48172e+07  1.69362e-06  1.00000e+00 -1.48269e-01  0.00000e+00  3.10922e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.77734e-05  3.57101e+02  3.60043e+02  3.80686e+00  3.80723e+00  6.24720e-06  5.56660e-01  1.96151e+03 4.46835e-113 -1.10329e+03  5.54085e+03  0.00000e+00  4.43756e+03  4.30255e+07  4.30300e+07  6.67238e-06  1.00000e+00 -5.56725e-01  0.00000e+00  3.24949e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.19582e-05  3.57142e+02  3.60043e+02  3.80207e+00  3.80263e+00  2.04541e-05  1.79939e+00  1.58768e+03  1.61454e-75 -2.59379e+03  4.77139e+03  0.00000e+00  2.17761e+03  3.51993e+07  3.52015e+07  2.15931e-05  1.00000e+00 -1.79960e+00  0.00000e+00  3.42174e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.69612e-05  3.57188e+02  3.60043e+02  3.79646e+00  3.79728e+00  5.78307e-05  4.55384e+00  1.29307e+03  3.48828e-50 -5.26239e+03  4.03844e+03  0.00000e+00 -1.22395e+03  2.67789e+07  2.67777e+07  5.93407e-05  1.00000e+00 -4.55439e+00  0.00000e+00  3.62819e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  3.24245e-05  3.57242e+02  3.60043e+02  3.79002e+00  3.79121e+00  1.42971e-04  8.31288e+00  1.07519e+03  5.79568e-33 -9.49855e+03  3.87026e+03  0.00000e+00 -5.62829e+03  1.69129e+07  1.69072e+07  1.42871e-04  1.00000e+00 -8.31389e+00  0.00000e+00  3.87153e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  3.79967e-05  3.57302e+02  3.60043e+02  3.78275e+00  3.78444e+00  2.92792e-04  1.31502e+01  9.17518e+02  5.60643e-22 -1.52152e+04  3.36270e+03  0.00000e+00 -1.18525e+04  1.11472e+07  1.11354e+07  2.92649e-04  1.00000e+00 -1.31518e+01  0.00000e+00  4.15475e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  4.36828e-05  3.57370e+02  3.60043e+02  3.77457e+00  3.77688e+00  5.14371e-04  1.82061e+01  7.98086e+02  1.24135e-14 -2.16119e+04  2.94863e+03  0.00000e+00 -1.86632e+04  7.64115e+06  7.62249e+06  5.14126e-04  1.00000e+00 -1.82084e+01  0.00000e+00  4.48139e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  4.93380e-05  3.57444e+02  3.60043e+02  3.76549e+00  3.76846e+00  8.08850e-04  2.32368e+01  7.06609e+02  1.31360e-09 -2.83480e+04  2.61956e+03  0.00000e+00 -2.57284e+04  5.49039e+06  5.46466e+06  8.08559e-04  1.00000e+00 -2.32398e+01  0.00000e+00  4.85560e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  5.48888e-05  3.57521e+02  3.60043e+02  3.75542e+00  3.75926e+00  1.20024e-03  2.79774e+01  6.35151e+02  4.55246e-06 -3.60329e+04  2.35527e+03  0.00000e+00 -3.36777e+04  4.00433e+06  3.97065e+06  1.19984e-03  1.00000e+00 -2.79812e+01  0.00000e+00  5.28216e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  6.02686e-05  3.57599e+02  3.60043e+02  3.74434e+00  3.74909e+00  1.74224e-03  3.35590e+01  5.78456e+02  1.63937e-03 -4.58518e+04  2.14235e+03  0.00000e+00 -4.37095e+04  3.01385e+06  2.97015e+06  1.74159e-03  1.00000e+00 -3.35636e+01  0.00000e+00  5.76706e-01 
