X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0519691 7.50211e-05 4.50502 4.51616
0.000376525 0.0526658 0.000113603 4.5045 4.52386
0.000613858 0.0539051 0.000142647 4.50285 4.52852
0.000851483 0.0556668 0.000164327 4.50043 4.53079
0.00108931 0.057976 0.000180854 4.49716 4.53104
0.00132727 0.0608609 0.000193875 4.49304 4.5296
0.00156534 0.0643563 0.000204687 4.48803 4.52672
0.00180349 0.0684997 0.000214263 4.48208 4.52259
0.0020417 0.0733295 0.000223328 4.47513 4.5173
0.00227996 0.0788831 0.000232439 4.4671 4.51091
0.00251826 0.0851943 0.000242045 4.45788 4.50343
0.00275659 0.0922824 0.000252531 4.44736 4.49483
0.00299495 0.100165 0.000264232 4.43541 4.48498
0.00323333 0.108822 0.000277434 4.42185 4.47378
0.00347172 0.118268 0.000292366 4.40651 4.46102
0.00371014 0.12837 0.00030914 4.38917 4.44654
0.00394857 0.139123 0.000327753 4.36967 4.43018
0.00418701 0.150325 0.00034798 4.3478 4.41169
0.00442546 0.161931 0.000369404 4.32348 4.39078
0.00466392 0.173689 0.000391331 4.29693 4.36671
0.00490238 0.185599 0.000412957 4.26812 4.33788
0.00514086 0.197381 0.000433322 4.23645 4.30545
0.00537934 0.209207 0.000451661 4.20163 4.26974
0.00561783 0.220717 0.000467188 4.16361 4.23081
0.00585632 0.232139 0.000479556 4.12204 4.18836
0.00609482 0.243105 0.000488387 4.07702 4.14249
0.00633332 0.253972 0.000493823 4.02785 4.09249
0.00657182 0.264295 0.000495714 3.97491 4.03877
0.00681033 0.274558 0.000494467 3.91658 3.97969
0.00704884 0.284284 0.000489916 3.85427 3.91666
0.00728736 0.294028 0.000482566 3.78379 3.84553
0.00752587 0.303242 0.000472053 3.70992 3.77107
0.00776439 0.312634 0.000458689 3.62119 3.68179
0.00800291 0.321628 0.000441567 3.53207 3.59199
0.00824144 0.33097 0.000421067 3.41173 3.47095
0.00847996 0.340169 0.00039564 3.29838 3.35531
0.00871849 0.349875 0.000365669 3.12078 3.17277
0.00895702 0.359744 0.000329042 2.94795 2.99484
0.00919555 0.371474 0.000289212 2.62464 2.66475
0.00943408 0.384148 0.000262743 2.17156 2.20011
