X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0369756 0.000100788 4.42694 4.44494
0.000376525 0.0376392 0.000128368 4.42641 4.45068
0.000613858 0.0388158 0.000150199 4.4248 4.45394
0.000851483 0.0404981 0.000166746 4.42241 4.45513
0.00108931 0.0427077 0.000179733 4.41919 4.45461
0.00132727 0.0454806 0.000190373 4.41514 4.45266
0.00156534 0.0488522 0.000199542 4.41023 4.44946
0.00180349 0.052869 0.000207888 4.40443 4.44514
0.0020417 0.0575709 0.000215916 4.39769 4.43976
0.00227996 0.0630155 0.000224044 4.38993 4.43335
0.00251826 0.0692484 0.000232644 4.38107 4.42591
0.00275659 0.0763083 0.000242039 4.37101 4.4174
0.00299495 0.0842085 0.000252526 4.35961 4.40777
0.00323333 0.0929611 0.000264375 4.34673 4.3969
0.00347172 0.102534 0.000277807 4.33218 4.38461
0.00371014 0.112887 0.000292978 4.3158 4.37072
0.00394857 0.123909 0.00030993 4.29737 4.355
0.00418701 0.135558 0.000328567 4.27674 4.33731
0.00442546 0.147639 0.00034859 4.25372 4.31739
0.00466392 0.159995 0.000369484 4.2282 4.29494
0.00490238 0.172465 0.000390554 4.20045 4.26945
0.00514086 0.184886 0.000410964 4.17053 4.23935
0.00537934 0.19725 0.000429925 4.13761 4.20554
0.00561783 0.209404 0.000446657 4.10154 4.16849
0.00585632 0.221377 0.000460643 4.06206 4.12804
0.00609482 0.232967 0.000471409 4.01918 4.0842
0.00633332 0.24434 0.000478865 3.97237 4.03649
0.00657182 0.255247 0.000482807 3.92179 3.98501
0.00681033 0.265965 0.000483428 3.86627 3.92865
0.00704884 0.276207 0.000480573 3.8065 3.86804
0.00728736 0.286315 0.000474513 3.73958 3.80036
0.00752587 0.296078 0.000464956 3.66818 3.72817
0.00776439 0.305818 0.000452082 3.58445 3.64375
0.00800291 0.315325 0.000435259 3.49741 3.55592
0.00824144 0.325019 0.000414523 3.38535 3.44278
0.00847996 0.334739 0.000388577 3.27319 3.32684
0.00871849 0.34478 0.000356911 3.10564 3.15393
0.00895702 0.355032 0.000316611 2.93521 2.97764
0.00919555 0.366565 0.000266452 2.63115 2.66656
0.00943408 0.381393 0.000203805 2.18384 2.2047
