X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00381528 2.9419e-05 4.22295 4.22566
0.000376525 0.00433263 4.00988e-05 4.22263 4.22682
0.000613858 0.00496651 4.97564e-05 4.22146 4.22706
0.000851483 0.00574914 5.84197e-05 4.21966 4.2269
0.00108931 0.00677327 6.63861e-05 4.21722 4.226
0.00132727 0.00806671 7.39021e-05 4.21413 4.2244
0.00156534 0.00966711 8.1182e-05 4.21035 4.22212
0.00180349 0.0116214 8.83563e-05 4.20589 4.21916
0.0020417 0.013985 9.54842e-05 4.20074 4.21549
0.00227996 0.0168208 0.000102566 4.19485 4.21105
0.00251826 0.0202001 0.00010955 4.18817 4.20578
0.00275659 0.0242031 0.000116328 4.18066 4.1996
0.00299495 0.0289159 0.000122747 4.17226 4.1924
0.00323333 0.0344334 0.000128623 4.1629 4.18408
0.00347172 0.0408507 0.000133796 4.15249 4.17451
0.00371014 0.0482679 0.00013817 4.14094 4.16361
0.00394857 0.0567875 0.000141742 4.12812 4.15125
0.00418701 0.0664917 0.000144592 4.11389 4.13734
0.00442546 0.0774447 0.000146844 4.0981 4.12173
0.00466392 0.0896747 0.000148621 4.08049 4.10417
0.00490238 0.103211 0.000150061 4.06081 4.08435
0.00514086 0.118021 0.000151294 4.03881 4.06214
0.00537934 0.133941 0.000152435 4.01409 4.03714
0.00561783 0.150825 0.000153578 3.98625 4.00898
0.00585632 0.168503 0.000154799 3.95489 3.97726
0.00609482 0.186758 0.000156141 3.91959 3.94156
0.00633332 0.205372 0.000157616 3.87989 3.90145
0.00657182 0.224071 0.000159185 3.83542 3.85653
0.00681033 0.242472 0.000160763 3.78582 3.80649
0.00704884 0.260341 0.000162212 3.73063 3.75082
0.00728736 0.277609 0.000163363 3.66952 3.68917
0.00752587 0.294276 0.000163973 3.60152 3.62055
0.00776439 0.310458 0.000163793 3.5258 3.54412
0.00800291 0.326088 0.00016245 3.4404 3.45787
0.00824144 0.341276 0.000159568 3.34274 3.35933
0.00847996 0.355992 0.000154561 3.22901 3.24411
0.00871849 0.370524 0.000146848 3.08545 3.09908
0.00895702 0.384947 0.000135149 2.91296 2.92512
0.00919555 0.399925 0.000118457 2.65569 2.6659
0.00943408 0.419778 9.61427e-05 2.23105 2.23655
