X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0319433 9.07101e-05 4.34633 4.36144
0.000376525 0.0325006 0.000120347 4.34572 4.36732
0.000613858 0.0334622 0.000143568 4.34388 4.37054
0.000851483 0.0348144 0.000161394 4.34118 4.37164
0.00108931 0.0365799 0.000175878 4.33754 4.37098
0.00132727 0.0387785 0.000188405 4.33297 4.36891
0.00156534 0.0414411 0.00019993 4.32743 4.36559
0.00180349 0.0446045 0.000211157 4.32091 4.36116
0.0020417 0.0483084 0.000222643 4.31334 4.35569
0.00227996 0.0525944 0.000234862 4.30466 4.34921
0.00251826 0.0575082 0.000248243 4.29479 4.34175
0.00275659 0.0630912 0.000263179 4.28363 4.33327
0.00299495 0.0693815 0.000280026 4.2711 4.32377
0.00323333 0.076406 0.000299065 4.25701 4.31314
0.00347172 0.0841857 0.00032047 4.24128 4.30129
0.00371014 0.0927053 0.000344262 4.22369 4.28793
0.00394857 0.101939 0.000370246 4.20427 4.27252
0.00418701 0.111808 0.00039795 4.18313 4.25284
0.00442546 0.12217 0.00042661 4.16003 4.22895
0.00466392 0.132906 0.000455218 4.13446 4.20233
0.00490238 0.143959 0.000482684 4.10625 4.17307
0.00514086 0.155208 0.000507929 4.07528 4.14103
0.00537934 0.166576 0.000530073 4.04132 4.10603
0.00561783 0.177932 0.000548451 4.00429 4.06799
0.00585632 0.189255 0.000562735 3.96383 4.02654
0.00609482 0.200409 0.000572749 3.92001 3.9818
0.00633332 0.211427 0.0005786 3.87205 3.93295
0.00657182 0.222201 0.000580351 3.82039 3.88041
0.00681033 0.232752 0.000578267 3.7633 3.82245
0.00704884 0.243071 0.000572412 3.70237 3.76068
0.00728736 0.253207 0.000563031 3.63321 3.69069
0.00752587 0.263171 0.000550016 3.56087 3.61765
0.00776439 0.272945 0.000533544 3.47363 3.52978
0.00800291 0.282773 0.000513258 3.38687 3.44245
0.00824144 0.292458 0.000489313 3.26851 3.32327
0.00847996 0.302526 0.000460619 3.15639 3.21053
0.00871849 0.312752 0.000427495 2.97933 3.0334
0.00895702 0.323664 0.000388968 2.81222 2.86624
0.00919555 0.336791 0.000350795 2.49857 2.54666
0.00943408 0.351377 0.000344953 2.05293 2.092
