X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.046254 6.50146e-05 4.51544 4.52593
0.000376525 0.0471227 0.000103893 4.5151 4.53459
0.000613858 0.0485661 0.000133183 4.51363 4.53992
0.000851483 0.0505686 0.000155606 4.51143 4.54284
0.00108931 0.0531574 0.00017292 4.50843 4.54366
0.00132727 0.0563859 0.00018638 4.50462 4.54271
0.00156534 0.0602869 0.000197131 4.49996 4.54023
0.00180349 0.0648672 0.000206178 4.49442 4.5364
0.0020417 0.0702164 0.000214261 4.48794 4.53137
0.00227996 0.0763483 0.000221956 4.48043 4.52519
0.00251826 0.0833101 0.000229719 4.4718 4.51787
0.00275659 0.0911214 0.000237927 4.46193 4.50938
0.00299495 0.0998297 0.000246914 4.45068 4.49959
0.00323333 0.109441 0.000256975 4.43785 4.48842
0.00347172 0.119873 0.000268345 4.42326 4.47559
0.00371014 0.13101 0.000281187 4.40668 4.46098
0.00394857 0.142766 0.000295579 4.38791 4.44441
0.00418701 0.155031 0.00031146 4.36673 4.42564
0.00442546 0.167582 0.000328609 4.34297 4.40445
0.00466392 0.180325 0.000346613 4.3165 4.38063
0.00490238 0.193026 0.000364889 4.28724 4.35398
0.00514086 0.205527 0.00038272 4.25531 4.32438
0.00537934 0.217847 0.00039933 4.22094 4.29111
0.00561783 0.229876 0.000414 4.1839 4.25358
0.00585632 0.241663 0.000426332 4.14328 4.21204
0.00609482 0.253015 0.000435841 4.09912 4.16689
0.00633332 0.264068 0.000442445 4.05091 4.11774
0.00657182 0.274624 0.000445918 3.99889 4.06477
0.00681033 0.284933 0.000446451 3.9418 4.00679
0.00704884 0.294842 0.000443892 3.88045 3.94453
0.00728736 0.304587 0.000438502 3.81173 3.87495
0.00752587 0.313938 0.000429961 3.73878 3.80112
0.00776439 0.323301 0.000418532 3.65242 3.71371
0.00800291 0.332354 0.000403558 3.56477 3.62446
0.00824144 0.341611 0.000385068 3.45113 3.50702
0.00847996 0.350906 0.000361772 3.33436 3.38463
0.00871849 0.360435 0.000333468 3.16259 3.20786
0.00895702 0.370093 0.00029716 2.98867 3.02856
0.00919555 0.380912 0.000252287 2.67867 2.71273
0.00943408 0.395011 0.000198425 2.22496 2.24553
