X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.21616 0.000335609 5.20464 5.28046
0.000376525 0.217237 0.000365353 5.20256 5.28607
0.000613858 0.218848 0.000385522 5.19956 5.28802
0.000851483 0.221094 0.000402719 5.19534 5.28773
0.00108931 0.224034 0.000419882 5.18991 5.28446
0.00132727 0.227568 0.000438149 5.18316 5.27844
0.00156534 0.231757 0.000457986 5.17499 5.27013
0.00180349 0.236516 0.000479376 5.16527 5.25979
0.0020417 0.241831 0.000502038 5.15392 5.24756
0.00227996 0.247595 0.000525415 5.14083 5.23346
0.00251826 0.253832 0.000548813 5.12591 5.21743
0.00275659 0.2604 0.00057139 5.10906 5.19941
0.00299495 0.267291 0.000592333 5.09018 5.17932
0.00323333 0.274362 0.000610896 5.0692 5.15709
0.00347172 0.281629 0.000626549 5.04605 5.13267
0.00371014 0.288993 0.000638951 5.02066 5.10601
0.00394857 0.296478 0.000648016 4.99297 5.07705
0.00418701 0.303975 0.000653793 4.9629 5.04571
0.00442546 0.311461 0.000656503 4.93039 5.01196
0.00466392 0.318756 0.000656374 4.89541 4.97576
0.00490238 0.325967 0.000653749 4.8578 4.93696
0.00514086 0.333024 0.000648874 4.8175 4.89547
0.00537934 0.34 0.000642057 4.7743 4.85114
0.00561783 0.346766 0.000633469 4.72816 4.80386
0.00585632 0.353454 0.000623363 4.67863 4.75326
0.00609482 0.359902 0.000611755 4.62582 4.69937
0.00633332 0.366311 0.00059884 4.56874 4.64126
0.00657182 0.372488 0.000584482 4.50806 4.57954
0.00681033 0.378661 0.000568834 4.44135 4.51186
0.00704884 0.384669 0.000551616 4.37118 4.44075
0.00728736 0.390761 0.00053295 4.29104 4.35971
0.00752587 0.396637 0.000512323 4.20929 4.27712
0.00776439 0.402695 0.000489881 4.10803 4.17501
0.00800291 0.408695 0.000464685 4.01124 4.07717
0.00824144 0.414976 0.000436868 3.87096 3.93478
0.00847996 0.42135 0.000404674 3.75182 3.81117
0.00871849 0.428061 0.000368279 3.54284 3.59535
0.00895702 0.435014 0.000324568 3.35891 3.40505
0.00919555 0.442996 0.000273818 2.98726 3.02625
0.00943408 0.453493 0.000217612 2.48544 2.51042
