X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.209091 0.000393298 5.1478 5.23679
0.000376525 0.210092 0.000412523 5.14648 5.23959
0.000613858 0.211585 0.000430158 5.1439 5.23874
0.000851483 0.213725 0.000448413 5.14013 5.23556
0.00108931 0.216538 0.000468568 5.13506 5.23042
0.00132727 0.219982 0.000490958 5.12862 5.22352
0.00156534 0.224058 0.000515477 5.12077 5.21498
0.00180349 0.22872 0.000541671 5.11142 5.20479
0.0020417 0.233953 0.000568845 5.10048 5.19293
0.00227996 0.239678 0.000596089 5.08786 5.17931
0.00251826 0.245871 0.000622423 5.07348 5.16385
0.00275659 0.252397 0.000646853 5.05722 5.14646
0.00299495 0.259257 0.000668547 5.03902 5.12711
0.00323333 0.266358 0.000686885 5.01875 5.10564
0.00347172 0.27371 0.000701528 4.99637 5.08205
0.00371014 0.281182 0.00071235 4.97176 5.05622
0.00394857 0.288767 0.000719469 4.94489 5.02813
0.00418701 0.296299 0.000723089 4.91567 4.99768
0.00442546 0.303822 0.000723559 4.88402 4.96482
0.00466392 0.311242 0.000721188 4.84989 4.92949
0.00490238 0.31861 0.000716347 4.81316 4.89159
0.00514086 0.325824 0.000709286 4.77374 4.851
0.00537934 0.332957 0.000700315 4.73142 4.80757
0.00561783 0.339885 0.000689564 4.68617 4.7612
0.00585632 0.346748 0.000677282 4.63752 4.7115
0.00609482 0.353368 0.000663464 4.58563 4.65854
0.00633332 0.359952 0.000648311 4.52947 4.60139
0.00657182 0.366288 0.000631684 4.46977 4.54069
0.00681033 0.372619 0.000613758 4.40405 4.47404
0.00704884 0.378763 0.00059427 4.33492 4.40398
0.00728736 0.384986 0.000573347 4.25581 4.32401
0.00752587 0.391017 0.000550408 4.17514 4.24254
0.00776439 0.397245 0.000525565 4.07511 4.14177
0.00800291 0.403407 0.000497798 3.9794 4.04526
0.00824144 0.409907 0.000467187 3.84363 3.90866
0.00847996 0.41656 0.00043188 3.72124 3.78346
0.00871849 0.423522 0.000391684 3.51704 3.57317
0.00895702 0.430768 0.000342872 3.33383 3.38279
0.00919555 0.439114 0.000284552 2.96851 3.00924
0.00943408 0.450099 0.000213224 2.47062 2.49525
