X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0405276 3.81987e-05 4.49351 4.4984
0.000376525 0.0416648 7.10025e-05 4.49358 4.50565
0.000613858 0.0431407 9.72602e-05 4.4924 4.5106
0.000851483 0.0451344 0.000118624 4.49053 4.51367
0.00108931 0.0476528 0.000136606 4.48787 4.51507
0.00132727 0.0507443 0.000151717 4.48446 4.51498
0.00156534 0.0544345 0.000164177 4.48025 4.5134
0.00180349 0.0587882 0.000174308 4.47523 4.51041
0.0020417 0.0638519 0.000182563 4.46934 4.50607
0.00227996 0.0696939 0.000189439 4.46251 4.50044
0.00251826 0.0763472 0.000195384 4.45466 4.49353
0.00275659 0.0838178 0.000200779 4.44568 4.48536
0.00299495 0.0921864 0.000205951 4.43544 4.47584
0.00323333 0.10141 0.000211173 4.42379 4.46485
0.00347172 0.11154 0.000216692 4.41055 4.45228
0.00371014 0.122597 0.000222729 4.3955 4.43786
0.00394857 0.134462 0.000229455 4.37842 4.42147
0.00418701 0.147001 0.000236997 4.35904 4.40288
0.00442546 0.160118 0.000245431 4.33711 4.38184
0.00466392 0.173568 0.000254735 4.31238 4.3581
0.00490238 0.187226 0.000264827 4.28464 4.33144
0.00514086 0.2009 0.000275494 4.25377 4.30168
0.00537934 0.2144 0.000286444 4.21964 4.26869
0.00561783 0.227576 0.000297267 4.18226 4.23238
0.00585632 0.240351 0.000307551 4.14149 4.19259
0.00609482 0.252601 0.000316789 4.09739 4.14924
0.00633332 0.264406 0.000324627 4.04955 4.10191
0.00657182 0.275637 0.000330622 3.998 4.0505
0.00681033 0.286506 0.000334613 3.94172 3.99401
0.00704884 0.296859 0.000336263 3.88107 3.93271
0.00728736 0.306948 0.00033559 3.8135 3.86409
0.00752587 0.316668 0.000332289 3.74105 3.79009
0.00776439 0.326258 0.000326478 3.65659 3.70369
0.00800291 0.335626 0.000317625 3.56795 3.61263
0.00824144 0.344996 0.000305645 3.45524 3.49704
0.00847996 0.354417 0.000289624 3.3376 3.37531
0.00871849 0.363908 0.000269336 3.16944 3.2036
0.00895702 0.373535 0.000242797 2.99612 3.0269
0.00919555 0.384028 0.000210154 2.69174 2.71842
0.00943408 0.397944 0.000174179 2.24204 2.25924
