X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0491538 8.28297e-05 4.53193 4.54662
0.000376525 0.0499622 0.000110257 4.53142 4.55257
0.000613858 0.0513945 0.000132702 4.52987 4.55623
0.000851483 0.0534379 0.000150535 4.52758 4.55797
0.00108931 0.0561071 0.000164949 4.52447 4.558
0.00132727 0.0594395 0.00017678 4.52055 4.55656
0.00156534 0.063468 0.00018675 4.51578 4.55376
0.00180349 0.0682345 0.000195477 4.51013 4.54974
0.0020417 0.0737878 0.000203472 4.50353 4.54456
0.00227996 0.0801704 0.000211151 4.49589 4.53824
0.00251826 0.0874043 0.000218862 4.48713 4.53077
0.00275659 0.095473 0.0002269 4.47711 4.52208
0.00299495 0.104424 0.000235529 4.4657 4.51208
0.00323333 0.114212 0.000244964 4.4527 4.50053
0.00347172 0.124757 0.000255379 4.43793 4.4873
0.00371014 0.135985 0.000266887 4.42118 4.47223
0.00394857 0.147821 0.000279528 4.40223 4.45509
0.00418701 0.160154 0.000293244 4.38089 4.4357
0.00442546 0.172783 0.00030785 4.35696 4.41382
0.00466392 0.185509 0.000323026 4.33036 4.3893
0.00490238 0.198175 0.000338351 4.30096 4.36195
0.00514086 0.210649 0.000353298 4.26879 4.33169
0.00537934 0.222852 0.000367328 4.23371 4.29832
0.00561783 0.234676 0.000379887 4.19578 4.26177
0.00585632 0.246166 0.000390559 4.15485 4.22183
0.00609482 0.257211 0.000398951 4.11095 4.17795
0.00633332 0.268 0.000404905 4.0631 4.12949
0.00657182 0.278329 0.000408202 4.01133 4.07684
0.00681033 0.288457 0.000408878 3.95443 4.01901
0.00704884 0.298121 0.000406758 3.8932 3.95671
0.00728736 0.307618 0.000401955 3.82504 3.88728
0.00752587 0.316781 0.000394235 3.75285 3.81297
0.00776439 0.325926 0.000383721 3.66747 3.72473
0.00800291 0.334868 0.000370007 3.57884 3.63269
0.00824144 0.343992 0.000353021 3.46412 3.51413
0.00847996 0.353095 0.000331809 3.34686 3.39174
0.00871849 0.362397 0.00030616 3.17427 3.21455
0.00895702 0.371821 0.000274205 2.99986 3.03577
0.00919555 0.382357 0.000235985 2.69054 2.72176
0.00943408 0.396164 0.000192929 2.23702 2.2568
