X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0921198 7.0592e-05 5.0326 5.04505
0.000376525 0.0931485 9.51956e-05 5.03221 5.05081
0.000613858 0.0952943 0.000116617 5.03102 5.055
0.000851483 0.0984198 0.000134638 5.02924 5.05767
0.00108931 0.102582 0.000149603 5.0268 5.05881
0.00132727 0.107809 0.000161297 5.02368 5.05836
0.00156534 0.11413 0.000169669 5.01983 5.05628
0.00180349 0.121569 0.000175047 5.01517 5.05258
0.0020417 0.13013 0.000177998 5.00962 5.04732
0.00227996 0.139806 0.000179126 5.00304 5.04054
0.00251826 0.15056 0.000178956 4.99532 5.03225
0.00275659 0.162338 0.000177895 4.98626 5.02238
0.00299495 0.175052 0.000176246 4.97569 5.01082
0.00323333 0.188599 0.000174224 4.96339 4.99741
0.00347172 0.202838 0.000171986 4.94913 4.98197
0.00371014 0.21763 0.000169648 4.93268 4.96429
0.00394857 0.232805 0.000167293 4.91379 4.94415
0.00418701 0.248221 0.000164984 4.89221 4.92132
0.00442546 0.263666 0.000162763 4.86774 4.89561
0.00466392 0.279079 0.000160661 4.84016 4.86681
0.00490238 0.294276 0.000158688 4.80932 4.83478
0.00514086 0.309181 0.000156851 4.77505 4.79936
0.00537934 0.323679 0.000155134 4.73724 4.76044
0.00561783 0.337749 0.000153525 4.69577 4.71788
0.00585632 0.351318 0.000151988 4.65053 4.67159
0.00609482 0.364402 0.000150489 4.60131 4.62136
0.00633332 0.37696 0.00014897 4.54799 4.56706
0.00657182 0.389045 0.000147383 4.49017 4.50826
0.00681033 0.400652 0.000145656 4.42762 4.44473
0.00704884 0.411851 0.000143725 4.35964 4.37578
0.00728736 0.422675 0.000141496 4.28548 4.30062
0.00752587 0.433195 0.000138874 4.20454 4.21865
0.00776439 0.443514 0.00013573 4.11376 4.12679
0.00800291 0.453693 0.000131894 4.01489 4.02678
0.00824144 0.463985 0.000127176 3.89659 3.90725
0.00847996 0.474289 0.00012119 3.769 3.77837
0.00871849 0.485041 0.000113623 3.59656 3.60447
0.00895702 0.496264 0.000103696 3.40581 3.41213
0.00919555 0.508525 9.1373e-05 3.08879 3.09317
0.00943408 0.526061 7.91181e-05 2.62022 2.62139
