X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.127073 0.000113316 5.01795 5.04214
0.000376525 0.128208 0.000158691 5.01709 5.05318
0.000613858 0.130354 0.000188263 5.01534 5.05916
0.000851483 0.133423 0.000206472 5.01298 5.06143
0.00108931 0.137499 0.000217956 5.00981 5.061
0.00132727 0.142558 0.000225432 5.00578 5.05852
0.00156534 0.148634 0.000230552 5.00079 5.05436
0.00180349 0.155704 0.000234338 4.99474 5.04869
0.0020417 0.163757 0.00023744 4.98751 5.04156
0.00227996 0.172742 0.000240276 4.97895 5.03294
0.00251826 0.1826 0.000243126 4.96889 5.02275
0.00275659 0.193211 0.000246178 4.95712 5.01081
0.00299495 0.204484 0.000249568 4.94343 4.99695
0.00323333 0.216252 0.000253371 4.92761 4.98098
0.00347172 0.228424 0.000257628 4.90945 4.9627
0.00371014 0.240784 0.000262327 4.88875 4.94192
0.00394857 0.253227 0.000267422 4.86536 4.9185
0.00418701 0.265506 0.000272807 4.83919 4.8923
0.00442546 0.277559 0.00027836 4.81018 4.86328
0.00466392 0.289253 0.000283906 4.77831 4.8314
0.00490238 0.30055 0.000289269 4.74359 4.79662
0.00514086 0.311405 0.000294236 4.70602 4.75891
0.00537934 0.321786 0.000298622 4.66555 4.71822
0.00561783 0.33169 0.000302224 4.62215 4.67444
0.00585632 0.341157 0.000304913 4.57558 4.62734
0.00609482 0.350166 0.000306522 4.52574 4.57676
0.00633332 0.358823 0.000306989 4.4721 4.52219
0.00657182 0.367076 0.000306157 4.41465 4.46355
0.00681033 0.375055 0.000304024 4.35214 4.39965
0.00704884 0.38273 0.000300415 4.28519 4.33103
0.00728736 0.390239 0.000295357 4.2105 4.25443
0.00752587 0.397487 0.000288591 4.13136 4.17315
0.00776439 0.404727 0.000280163 4.0379 4.07725
0.00800291 0.411844 0.000269604 3.94241 3.97901
0.00824144 0.419058 0.000256942 3.81396 3.847
0.00847996 0.426329 0.000241307 3.69128 3.72111
0.00871849 0.433724 0.000222476 3.50452 3.53103
0.00895702 0.44138 0.000198671 3.31975 3.34313
0.00919555 0.449571 0.000169645 2.98277 3.00264
0.00943408 0.461268 0.000135581 2.50175 2.51364
