X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.134057 9.79507e-05 4.99221 5.00982
0.000376525 0.135077 0.000130977 4.99118 5.01678
0.000613858 0.137078 0.000156793 4.98921 5.02109
0.000851483 0.139955 0.000175924 4.98651 5.02301
0.00108931 0.143775 0.000190215 4.98295 5.02278
0.00132727 0.148515 0.000201052 4.97846 5.02068
0.00156534 0.154191 0.00020954 4.97296 5.01689
0.00180349 0.160787 0.000216527 4.96635 5.01153
0.0020417 0.168284 0.000222643 4.95849 5.00464
0.00227996 0.176633 0.000228342 4.94926 4.99618
0.00251826 0.185772 0.000233949 4.93846 4.98607
0.00275659 0.195613 0.000239696 4.92592 4.97416
0.00299495 0.206053 0.000245738 4.91145 4.96032
0.00323333 0.21696 0.00025217 4.89484 4.94434
0.00347172 0.228204 0.000259026 4.8759 4.92606
0.00371014 0.239626 0.000266286 4.85447 4.9053
0.00394857 0.25111 0.000273876 4.83042 4.88195
0.00418701 0.262485 0.000281668 4.80369 4.85589
0.00442546 0.273697 0.000289495 4.7742 4.82705
0.00466392 0.284566 0.00029714 4.74198 4.7954
0.00490238 0.295129 0.000304383 4.707 4.7609
0.00514086 0.305263 0.000310975 4.66926 4.72348
0.00537934 0.315047 0.00031671 4.62869 4.68307
0.00561783 0.324372 0.000321375 4.58522 4.63954
0.00585632 0.333382 0.000324832 4.53856 4.59259
0.00609482 0.341937 0.000326918 4.4887 4.54217
0.00633332 0.350264 0.000327586 4.43493 4.48758
0.00657182 0.358162 0.0003267 4.37746 4.429
0.00681033 0.365945 0.000324283 4.31468 4.36483
0.00704884 0.373337 0.000320176 4.24775 4.29623
0.00728736 0.380719 0.000314444 4.17253 4.21906
0.00752587 0.387767 0.000306855 4.09358 4.13789
0.00776439 0.394905 0.000297492 3.99926 4.04111
0.00800291 0.401826 0.000285963 3.9042 3.94337
0.00824144 0.408967 0.000272348 3.77749 3.81374
0.00847996 0.416079 0.000256009 3.65586 3.68897
0.00871849 0.42349 0.000237042 3.46649 3.49644
0.00895702 0.430974 0.000214487 3.28048 3.30764
0.00919555 0.439429 0.000189598 2.93891 2.96329
0.00943408 0.4495 0.000167537 2.45497 2.47222
