X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00766401 3.85634e-05 4.22888 4.23286
0.000376525 0.0080913 5.1618e-05 4.22845 4.23462
0.000613858 0.00874448 6.27134e-05 4.22704 4.23527
0.000851483 0.0096645 7.20722e-05 4.22494 4.23489
0.00108931 0.0108644 8.04685e-05 4.2221 4.23362
0.00132727 0.0123705 8.83131e-05 4.21852 4.23152
0.00156534 0.0142173 9.5817e-05 4.21419 4.22862
0.00180349 0.0164474 0.000103078 4.20909 4.22491
0.0020417 0.0191103 0.000110119 4.20321 4.22037
0.00227996 0.022263 0.000116902 4.19649 4.21491
0.00251826 0.0259692 0.000123348 4.1889 4.2085
0.00275659 0.030299 0.000129357 4.18038 4.20103
0.00299495 0.035328 0.000134841 4.17088 4.19244
0.00323333 0.0411329 0.000139753 4.16031 4.18264
0.00347172 0.0477952 0.000144106 4.14858 4.17154
0.00371014 0.0553915 0.000147968 4.1356 4.15906
0.00394857 0.0639923 0.00015145 4.12122 4.14511
0.00418701 0.0736571 0.000154686 4.10531 4.12956
0.00442546 0.0844212 0.000157795 4.08767 4.11224
0.00466392 0.0962864 0.000160904 4.06808 4.09284
0.00490238 0.109235 0.000164137 4.04628 4.07119
0.00514086 0.123182 0.000167608 4.02197 4.04708
0.00537934 0.138041 0.000171408 3.9948 4.02013
0.00561783 0.153605 0.000175592 3.96443 3.98998
0.00585632 0.169745 0.00018018 3.93044 3.95624
0.00609482 0.186121 0.000185116 3.89252 3.91855
0.00633332 0.202632 0.000190305 3.85029 3.87654
0.00657182 0.218856 0.000195537 3.80356 3.83001
0.00681033 0.234827 0.000200602 3.75193 3.77851
0.00704884 0.250121 0.000205137 3.69529 3.72191
0.00728736 0.264989 0.000208874 3.63265 3.65917
0.00752587 0.279047 0.000211341 3.56409 3.59033
0.00776439 0.292746 0.000212283 3.48659 3.51234
0.00800291 0.305756 0.000211146 3.40172 3.42666
0.00824144 0.318636 0.000207714 3.3001 3.32393
0.00847996 0.33119 0.000201325 3.18857 3.21096
0.00871849 0.343781 0.000191655 3.03999 3.06074
0.00895702 0.356229 0.000177675 2.86919 2.88822
0.00919555 0.369542 0.000159943 2.59536 2.61164
0.00943408 0.384216 0.000142196 2.16543 2.17643
