X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.16383 0.000240891 5.11295 5.16691
0.000376525 0.164966 0.00025179 5.11207 5.16904
0.000613858 0.167084 0.000257801 5.11023 5.1687
0.000851483 0.170176 0.00026126 5.10751 5.16665
0.00108931 0.174275 0.000263656 5.10381 5.16322
0.00132727 0.17934 0.00026568 5.09907 5.15854
0.00156534 0.185341 0.000267705 5.09319 5.15263
0.00180349 0.192235 0.000269938 5.08606 5.14544
0.0020417 0.199973 0.000272522 5.07755 5.13687
0.00227996 0.208475 0.000275548 5.0675 5.1268
0.00251826 0.21765 0.00027908 5.05575 5.11506
0.00275659 0.22738 0.000283145 5.04211 5.10148
0.00299495 0.237543 0.000287741 5.0264 5.08589
0.00323333 0.247996 0.000292827 5.00848 5.06813
0.00347172 0.258563 0.000298325 4.98821 5.04806
0.00371014 0.269201 0.00030413 4.96548 5.02554
0.00394857 0.279752 0.000310087 4.94024 5.0005
0.00418701 0.290127 0.000316035 4.91246 4.97288
0.00442546 0.300277 0.000321776 4.88211 4.94262
0.00466392 0.310105 0.000327105 4.84921 4.90974
0.00490238 0.31964 0.00033183 4.81371 4.87412
0.00514086 0.328779 0.000335772 4.77557 4.83571
0.00537934 0.337603 0.000338794 4.73468 4.79436
0.00561783 0.346044 0.000340745 4.69095 4.74996
0.00585632 0.354224 0.000341589 4.64406 4.70217
0.00609482 0.362032 0.000341199 4.59393 4.65092
0.00633332 0.369657 0.000339629 4.53992 4.59556
0.00657182 0.376927 0.000336726 4.48211 4.53618
0.00681033 0.3841 0.000332602 4.41906 4.47129
0.00704884 0.390949 0.000327016 4.35178 4.40198
0.00728736 0.3978 0.000320133 4.27622 4.32412
0.00752587 0.404384 0.000311549 4.19687 4.24227
0.00776439 0.411065 0.000301463 4.1022 4.14481
0.00800291 0.417587 0.000289188 4.00649 4.04609
0.00824144 0.424317 0.000274906 3.87928 3.91563
0.00847996 0.431087 0.000257374 3.75708 3.78996
0.00871849 0.438134 0.000236556 3.56741 3.5967
0.00895702 0.445378 0.000209955 3.38149 3.40724
0.00919555 0.453595 0.000177487 3.03349 3.05455
0.00943408 0.463838 0.000139413 2.54422 2.5565
