X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0223693 7.71047e-05 4.43699 4.45038
0.000376525 0.0229401 9.38143e-05 4.43657 4.45386
0.000613858 0.0239792 0.000107948 4.43522 4.45572
0.000851483 0.0254822 0.000119745 4.4332 4.45628
0.00108931 0.027474 0.000129961 4.43048 4.4557
0.00132727 0.0299918 0.000138913 4.42707 4.45408
0.00156534 0.0330802 0.000146712 4.42294 4.45145
0.00180349 0.0367951 0.000153391 4.41809 4.4478
0.0020417 0.0411996 0.000158983 4.41246 4.4431
0.00227996 0.0463625 0.000163555 4.40603 4.43734
0.00251826 0.0523503 0.000167217 4.39873 4.43048
0.00275659 0.0592349 0.000170112 4.39048 4.4225
0.00299495 0.0670793 0.000172398 4.38122 4.41335
0.00323333 0.0759316 0.00017423 4.37081 4.40296
0.00347172 0.0858508 0.000175746 4.35913 4.39123
0.00371014 0.0968664 0.000177076 4.34603 4.37797
0.00394857 0.108952 0.000178341 4.33131 4.36306
0.00418701 0.122047 0.000179648 4.31475 4.34622
0.00442546 0.136052 0.000181093 4.2961 4.32727
0.00466392 0.150852 0.000182756 4.27507 4.30593
0.00490238 0.166272 0.000184697 4.25136 4.28193
0.00514086 0.182192 0.000186956 4.22466 4.25494
0.00537934 0.198436 0.000189544 4.19467 4.22467
0.00561783 0.214784 0.000192424 4.16113 4.19086
0.00585632 0.230984 0.000195532 4.12379 4.15329
0.00609482 0.24678 0.000198737 4.08253 4.11178
0.00633332 0.262057 0.000201908 4.03714 4.06613
0.00657182 0.276765 0.00020485 3.98749 4.01618
0.00681033 0.290847 0.00020738 3.93321 3.96155
0.00704884 0.304278 0.000209241 3.87405 3.90191
0.00728736 0.317116 0.000210237 3.809 3.83629
0.00752587 0.329385 0.000210052 3.73791 3.76442
0.00776439 0.341173 0.000208473 3.65764 3.6832
0.00800291 0.352634 0.000205083 3.56983 3.59414
0.00824144 0.363877 0.000199594 3.46448 3.48734
0.00847996 0.375092 0.000191342 3.34734 3.36796
0.00871849 0.386183 0.000179706 3.19112 3.20965
0.00895702 0.397449 0.000163139 3.01714 3.03385
0.00919555 0.409293 0.000140567 2.73504 2.74914
0.00943408 0.42565 0.000111081 2.29593 2.30399
