X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00733005 4.06136e-05 4.25509 4.25989
0.000376525 0.00775714 5.43998e-05 4.25471 4.26211
0.000613858 0.00842414 6.6162e-05 4.25341 4.26314
0.000851483 0.00936281 7.61166e-05 4.25142 4.26313
0.00108931 0.0105875 8.50783e-05 4.24873 4.26223
0.00132727 0.0121288 9.34692e-05 4.24535 4.26053
0.00156534 0.014024 0.000101496 4.24127 4.25807
0.00180349 0.0163207 0.000109237 4.23646 4.25482
0.0020417 0.019071 0.000116684 4.2309 4.25073
0.00227996 0.0223392 0.000123753 4.22455 4.24575
0.00251826 0.0261906 0.000130308 4.21737 4.23979
0.00275659 0.0307093 0.000136202 4.2093 4.23277
0.00299495 0.0359719 0.000141314 4.20031 4.22461
0.00323333 0.042068 0.0001456 4.19029 4.21523
0.00347172 0.049074 0.000149095 4.17917 4.20455
0.00371014 0.0570867 0.000151903 4.16684 4.19249
0.00394857 0.0661756 0.000154165 4.15316 4.17898
0.00418701 0.0764092 0.000156029 4.138 4.16389
0.00442546 0.0878183 0.000157622 4.12114 4.14706
0.00466392 0.10042 0.00015907 4.10236 4.12812
0.00490238 0.114175 0.00016049 4.08138 4.10699
0.00514086 0.129069 0.000161987 4.05791 4.08327
0.00537934 0.14485 0.000163645 4.03159 4.0567
0.00561783 0.161375 0.000165526 4.00204 4.0269
0.00585632 0.178435 0.000167667 3.96887 3.99346
0.00609482 0.195816 0.000170068 3.93171 3.95602
0.00633332 0.213323 0.000172695 3.89019 3.91423
0.00657182 0.230712 0.000175443 3.84396 3.8677
0.00681033 0.247707 0.000178177 3.79277 3.81622
0.00704884 0.264152 0.000180678 3.73627 3.75937
0.00728736 0.279932 0.000182723 3.67392 3.69661
0.00752587 0.295066 0.000184 3.60512 3.6273
0.00776439 0.309559 0.000184224 3.52817 3.54971
0.00800291 0.323568 0.000182969 3.44256 3.46325
0.00824144 0.337143 0.000179853 3.34221 3.36187
0.00847996 0.350543 0.000174231 3.22979 3.24814
0.00871849 0.363763 0.00016552 3.08076 3.0971
0.00895702 0.376871 0.000152339 2.90808 2.92269
0.00919555 0.390526 0.000133882 2.64464 2.65734
0.00943408 0.408332 0.000110799 2.21664 2.22434
