X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0307525 7.72365e-05 4.5195 4.53209
0.000376525 0.0313885 9.28646e-05 4.51905 4.53514
0.000613858 0.0325879 0.000106109 4.5177 4.5367
0.000851483 0.0343449 0.000117173 4.5157 4.53705
0.00108931 0.0366789 0.000126758 4.513 4.53631
0.00132727 0.0396272 0.000135167 4.50961 4.53457
0.00156534 0.0432344 0.000142509 4.50551 4.53184
0.00180349 0.0475502 0.000148819 4.50066 4.5281
0.0020417 0.0526363 0.000154125 4.49504 4.52335
0.00227996 0.0585523 0.000158481 4.48859 4.51754
0.00251826 0.065356 0.000161981 4.48125 4.51063
0.00275659 0.0731033 0.000164741 4.47293 4.50258
0.00299495 0.0818362 0.00016689 4.46353 4.49331
0.00323333 0.0915833 0.000168557 4.45294 4.48273
0.00347172 0.102354 0.000169868 4.441 4.47065
0.00371014 0.114137 0.000170944 4.42754 4.457
0.00394857 0.12689 0.000171892 4.41236 4.44155
0.00418701 0.140541 0.000172808 4.39522 4.42411
0.00442546 0.154985 0.000173774 4.37587 4.40443
0.00466392 0.170084 0.000174857 4.35402 4.38225
0.00490238 0.185684 0.000176107 4.32939 4.35728
0.00514086 0.201594 0.000177548 4.30168 4.32922
0.00537934 0.217658 0.000179187 4.27063 4.29781
0.00561783 0.233631 0.000180994 4.23598 4.2628
0.00585632 0.249411 0.000182922 4.19752 4.22396
0.00609482 0.264773 0.000184879 4.15507 4.18114
0.00633332 0.279689 0.000186768 4.10845 4.13411
0.00657182 0.293981 0.000188436 4.05748 4.08269
0.00681033 0.307738 0.000189754 4.0018 4.02651
0.00704884 0.320817 0.000190515 3.94112 3.96525
0.00728736 0.333424 0.000190576 3.87441 3.89787
0.00752587 0.345419 0.000189667 3.80161 3.82425
0.00776439 0.357097 0.000187632 3.71938 3.74108
0.00800291 0.368363 0.000184097 3.6298 3.65037
0.00824144 0.379548 0.00017887 3.52201 3.5413
0.00847996 0.390536 0.000171316 3.40513 3.42292
0.00871849 0.40159 0.000161064 3.24755 3.26378
0.00895702 0.41272 0.000147109 3.06963 3.08423
0.00919555 0.424788 0.000129507 2.7793 2.79173
0.00943408 0.439208 0.000110166 2.33315 2.34078
