X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142856 0.000250716 4.94384 4.99733
0.000376525 0.143879 0.000274806 4.94266 5.0023
0.000613858 0.145699 0.000289906 4.94048 5.00383
0.000851483 0.14831 0.000301069 4.93736 5.00325
0.00108931 0.151768 0.000311108 4.93315 5.00116
0.00132727 0.156041 0.000321317 4.92779 4.99784
0.00156534 0.161138 0.000332401 4.92121 4.99339
0.00180349 0.167016 0.000344761 4.91331 4.98781
0.0020417 0.173644 0.000358638 4.90397 4.98103
0.00227996 0.180948 0.000374135 4.89306 4.97294
0.00251826 0.188863 0.000391224 4.88054 4.96336
0.00275659 0.197281 0.000409721 4.8665 4.95105
0.00299495 0.206114 0.000429292 4.8508 4.93528
0.00323333 0.215286 0.000449444 4.83311 4.91682
0.00347172 0.224731 0.000469561 4.8133 4.896
0.00371014 0.234289 0.000488918 4.79125 4.87287
0.00394857 0.243965 0.000506807 4.76686 4.84738
0.00418701 0.25358 0.000522581 4.74005 4.81946
0.00442546 0.263158 0.000535808 4.71073 4.78904
0.00466392 0.272562 0.000546172 4.67884 4.75608
0.00490238 0.281831 0.000553617 4.64426 4.72043
0.00514086 0.290833 0.000558143 4.60696 4.68208
0.00537934 0.299662 0.000559953 4.56671 4.64083
0.00561783 0.308172 0.000559167 4.52352 4.59664
0.00585632 0.316522 0.000556081 4.47698 4.54914
0.00609482 0.324526 0.000550767 4.42716 4.49838
0.00633332 0.332416 0.000543525 4.37323 4.44356
0.00657182 0.339953 0.00053431 4.31568 4.38514
0.00681033 0.347439 0.000523433 4.25249 4.32113
0.00704884 0.354619 0.00051063 4.18556 4.25339
0.00728736 0.361834 0.000496111 4.10968 4.17676
0.00752587 0.368785 0.000479354 4.03098 4.09734
0.00776439 0.375898 0.000460586 3.93564 4.00125
0.00800291 0.382876 0.000438852 3.84129 3.9059
0.00824144 0.390103 0.000414339 3.71059 3.77305
0.00847996 0.397386 0.000385251 3.59411 3.65075
0.00871849 0.404994 0.000351996 3.39696 3.44745
0.00895702 0.412768 0.000311459 3.21645 3.2604
0.00919555 0.421819 0.000264594 2.86597 2.90293
0.00943408 0.43268 0.000216451 2.38439 2.40786
