X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0171484 5.70498e-05 4.29214 4.30005
0.000376525 0.0177115 7.70171e-05 4.29168 4.3038
0.000613858 0.0186677 9.35848e-05 4.29017 4.30577
0.000851483 0.0199953 0.000107453 4.2879 4.30638
0.00108931 0.0217087 0.000119694 4.28483 4.30579
0.00132727 0.0238365 0.000130782 4.28097 4.30413
0.00156534 0.0264136 0.000140932 4.27629 4.30142
0.00180349 0.0294867 0.000150261 4.27078 4.29767
0.0020417 0.0331059 0.000158868 4.2644 4.29287
0.00227996 0.0373307 0.000166876 4.2571 4.28698
0.00251826 0.0422241 0.000174443 4.24884 4.28
0.00275659 0.047844 0.000181766 4.23954 4.27189
0.00299495 0.0542556 0.00018907 4.22911 4.26262
0.00323333 0.0615078 0.00019659 4.21745 4.25214
0.00347172 0.069661 0.000204577 4.20443 4.24037
0.00371014 0.0787282 0.000213255 4.1899 4.22721
0.00394857 0.0887214 0.000222822 4.17367 4.21252
0.00418701 0.0996152 0.000233443 4.15553 4.19596
0.00442546 0.111334 0.000245241 4.13525 4.17743
0.00466392 0.123815 0.000258251 4.11259 4.15659
0.00490238 0.136861 0.000272387 4.08729 4.13324
0.00514086 0.150324 0.000287413 4.05917 4.10714
0.00537934 0.163992 0.000302971 4.02799 4.07802
0.00561783 0.177654 0.000318543 3.99373 4.04573
0.00585632 0.191191 0.000333543 3.95616 4.01001
0.00609482 0.204384 0.000347302 3.91532 3.97075
0.00633332 0.217288 0.00035926 3.87084 3.9275
0.00657182 0.229689 0.000368845 3.8227 3.88013
0.00681033 0.241798 0.000375746 3.77002 3.82774
0.00704884 0.253394 0.000379577 3.71303 3.77045
0.00728736 0.264749 0.000380257 3.64959 3.70618
0.00752587 0.275731 0.000377482 3.58099 3.6361
0.00776439 0.286596 0.000371236 3.50168 3.55477
0.00800291 0.297181 0.000361084 3.41701 3.46752
0.00824144 0.307902 0.000346963 3.31163 3.3591
0.00847996 0.318599 0.000328126 3.19935 3.24242
0.00871849 0.329517 0.000304089 3.0413 3.08023
0.00895702 0.3406 0.000272761 2.87158 2.90625
0.00919555 0.352707 0.000233118 2.58463 2.61385
0.00943408 0.368687 0.000183158 2.14947 2.16811
