X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0552093 8.34209e-05 4.64932 4.66371
0.000376525 0.056033 0.000111439 4.64885 4.66979
0.000613858 0.0575956 0.00013445 4.64749 4.67377
0.000851483 0.0598631 0.00015233 4.64546 4.6758
0.00108931 0.0628596 0.0001659 4.64272 4.67603
0.00132727 0.0666223 0.000175892 4.63926 4.67464
0.00156534 0.0711934 0.000183115 4.63505 4.6718
0.00180349 0.0766177 0.000188326 4.63004 4.66765
0.0020417 0.0829382 0.000192135 4.62418 4.66229
0.00227996 0.0901916 0.000195002 4.61739 4.65575
0.00251826 0.0984054 0.000197268 4.60956 4.64799
0.00275659 0.107588 0.000199184 4.60059 4.63895
0.00299495 0.117736 0.000200947 4.59031 4.62857
0.00323333 0.128815 0.000202717 4.57858 4.61668
0.00347172 0.140775 0.000204626 4.56517 4.60312
0.00371014 0.153521 0.000206781 4.54988 4.58769
0.00394857 0.166948 0.000209268 4.53245 4.57014
0.00418701 0.180893 0.000212145 4.51265 4.55025
0.00442546 0.195217 0.000215444 4.4902 4.52774
0.00466392 0.209706 0.000219156 4.46487 4.5024
0.00490238 0.22423 0.000223247 4.43647 4.474
0.00514086 0.238556 0.000227619 4.40483 4.44238
0.00537934 0.252601 0.00023217 4.36985 4.40741
0.00561783 0.266169 0.000236718 4.33146 4.36902
0.00585632 0.279288 0.000241115 4.28956 4.32708
0.00609482 0.291754 0.000245111 4.24413 4.28154
0.00633332 0.303745 0.000248565 4.19486 4.23206
0.00657182 0.31504 0.000251185 4.14172 4.17857
0.00681033 0.325948 0.000252882 4.08389 4.12022
0.00704884 0.336202 0.000253329 4.02155 4.05719
0.00728736 0.346222 0.000252516 3.95248 3.98718
0.00752587 0.355687 0.000250043 3.87832 3.91184
0.00776439 0.365092 0.000245977 3.79257 3.82463
0.00800291 0.374122 0.000239736 3.70201 3.73233
0.00824144 0.383257 0.000231312 3.58826 3.61651
0.00847996 0.392329 0.000219767 3.47117 3.49701
0.00871849 0.401577 0.000204885 3.30306 3.32621
0.00895702 0.410984 0.000184935 3.12487 3.14508
0.00919555 0.42098 0.000159897 2.81592 2.83173
0.00943408 0.433433 0.000131978 2.35793 2.36568
