X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0012204 2.47217e-05 4.08709 4.08844
0.000376525 0.00152927 3.25418e-05 4.08664 4.08868
0.000613858 0.00197107 3.98562e-05 4.08527 4.08807
0.000851483 0.00250313 4.67018e-05 4.08322 4.08687
0.00108931 0.00311552 5.32878e-05 4.08044 4.08507
0.00132727 0.00385602 5.96611e-05 4.07694 4.08274
0.00156534 0.00478999 6.58053e-05 4.07269 4.07963
0.00180349 0.00595157 7.18135e-05 4.06769 4.07577
0.0020417 0.00738125 7.77804e-05 4.0619 4.07113
0.00227996 0.00912738 8.37572e-05 4.05529 4.06567
0.00251826 0.0112454 8.97576e-05 4.04783 4.05936
0.00275659 0.0137972 9.57633e-05 4.03947 4.05212
0.00299495 0.0168533 0.000101724 4.03015 4.04389
0.00323333 0.0204906 0.00010756 4.01982 4.03459
0.00347172 0.0247931 0.000113166 4.0084 4.02412
0.00371014 0.0298522 0.000118433 3.99581 4.01238
0.00394857 0.0357627 0.000123278 3.98196 3.99926
0.00418701 0.0426217 0.000127669 3.96674 3.98466
0.00442546 0.0505262 0.000131632 3.95002 3.96846
0.00466392 0.0595644 0.000135247 3.93164 3.95053
0.00490238 0.0698141 0.000138627 3.91139 3.93069
0.00514086 0.0813192 0.000141886 3.88904 3.90872
0.00537934 0.0941058 0.000145132 3.86428 3.88423
0.00561783 0.108114 0.000148481 3.83677 3.8569
0.00585632 0.123307 0.000152038 3.80611 3.82645
0.00609482 0.139477 0.000155873 3.77185 3.79238
0.00633332 0.1565 0.000160022 3.73346 3.75419
0.00657182 0.174009 0.000164444 3.69047 3.71137
0.00681033 0.191856 0.000169047 3.64237 3.6634
0.00704884 0.209584 0.000173617 3.58874 3.60986
0.00728736 0.227143 0.000177906 3.52898 3.55012
0.00752587 0.244096 0.000181517 3.46261 3.48367
0.00776439 0.260642 0.000184102 3.3881 3.40894
0.00800291 0.276469 0.000185131 3.30494 3.32538
0.00824144 0.291939 0.000184232 3.20781 3.22767
0.00847996 0.306941 0.000180801 3.0977 3.11674
0.00871849 0.321749 0.000174529 2.957 2.97517
0.00895702 0.336173 0.000164618 2.78798 2.80523
0.00919555 0.351454 0.000151673 2.52896 2.54463
0.00943408 0.367773 0.000139945 2.10969 2.12128
