X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0831344 7.72615e-05 4.97874 4.99237
0.000376525 0.084319 9.95084e-05 4.97836 4.99746
0.000613858 0.0865378 0.000118666 4.97727 5.00106
0.000851483 0.0897665 0.000134698 4.97562 5.00325
0.00108931 0.0940395 0.000148127 4.97336 5.00411
0.00132727 0.099387 0.000158984 4.97047 5.00363
0.00156534 0.105839 0.000167293 4.96689 5.00189
0.00180349 0.113422 0.000173251 4.96256 4.9987
0.0020417 0.122143 0.000177204 4.9574 4.9941
0.00227996 0.131996 0.000179558 4.95129 4.9881
0.00251826 0.142947 0.000180695 4.94409 4.98068
0.00275659 0.154944 0.000180944 4.93564 4.97175
0.00299495 0.167903 0.000180565 4.92574 4.96119
0.00323333 0.181682 0.000179761 4.91414 4.94903
0.00347172 0.196153 0.00017868 4.90615 4.94198
0.00371014 0.211214 0.000177446 4.89025 4.925
0.00394857 0.226674 0.000176157 4.87188 4.90548
0.00418701 0.242328 0.000174878 4.85079 4.88322
0.00442546 0.258025 0.000173655 4.82676 4.85801
0.00466392 0.273606 0.000172519 4.79956 4.82966
0.00490238 0.288939 0.000171481 4.76907 4.79801
0.00514086 0.303904 0.000170538 4.73515 4.76296
0.00537934 0.318425 0.000169672 4.69771 4.72441
0.00561783 0.332426 0.000168851 4.65667 4.6823
0.00585632 0.345894 0.000168034 4.61195 4.63653
0.00609482 0.358783 0.000167165 4.56335 4.58691
0.00633332 0.371123 0.000166188 4.51074 4.53329
0.00657182 0.382897 0.000165031 4.45377 4.47531
0.00681033 0.394182 0.000163622 4.39207 4.41259
0.00704884 0.404991 0.000161862 4.3252 4.34467
0.00728736 0.415421 0.000159655 4.25195 4.27034
0.00752587 0.425514 0.000156864 4.17244 4.18968
0.00776439 0.435361 0.000153355 4.08248 4.09851
0.00800291 0.44506 0.000148907 3.9854 4.00013
0.00824144 0.454833 0.000143317 3.86765 3.88096
0.00847996 0.464666 0.000136154 3.73891 3.75034
0.00871849 0.474769 0.00012704 3.56624 3.57613
0.00895702 0.485287 0.000114993 3.37732 3.38567
0.00919555 0.496724 9.94876e-05 3.06308 3.06964
0.00943408 0.513666 8.02094e-05 2.59836 2.60143
