X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141457 0.000219128 4.95027 4.99616
0.000376525 0.142459 0.000251902 4.94894 5.00317
0.000613858 0.144319 0.000270392 4.94678 5.00561
0.000851483 0.146968 0.000282791 4.94372 5.00546
0.00108931 0.150499 0.000292889 4.93962 5.00353
0.00132727 0.154858 0.000302384 4.93439 5.00021
0.00156534 0.160067 0.000312197 4.92798 4.99565
0.00180349 0.166077 0.000322846 4.92025 4.98987
0.0020417 0.172866 0.000334659 4.91111 4.98284
0.00227996 0.180362 0.000347822 4.90042 4.97448
0.00251826 0.188495 0.000362405 4.88803 4.96462
0.00275659 0.197163 0.000378346 4.87379 4.9531
0.00299495 0.20627 0.000395455 4.85774 4.93974
0.00323333 0.215673 0.000413373 4.84002 4.92309
0.00347172 0.225318 0.000431639 4.82033 4.90301
0.00371014 0.23511 0.000449672 4.79839 4.88016
0.00394857 0.244989 0.000466853 4.77408 4.85478
0.00418701 0.254803 0.000482535 4.74733 4.82691
0.00442546 0.264558 0.00049621 4.71807 4.79651
0.00466392 0.274119 0.000507463 4.68623 4.76355
0.00490238 0.283533 0.000516107 4.65168 4.7279
0.00514086 0.292661 0.000522027 4.61439 4.68951
0.00537934 0.301617 0.000525336 4.57417 4.64823
0.00561783 0.310226 0.000526081 4.53102 4.60405
0.00585632 0.318681 0.000524524 4.48449 4.55651
0.00609482 0.326753 0.000520713 4.43471 4.50575
0.00633332 0.334725 0.00051496 4.38082 4.45091
0.00657182 0.342312 0.000507232 4.32334 4.39253
0.00681033 0.349872 0.000497803 4.26019 4.32849
0.00704884 0.357077 0.00048639 4.1935 4.26098
0.00728736 0.364314 0.000473247 4.11754 4.18419
0.00752587 0.371266 0.000457849 4.03958 4.10542
0.00776439 0.378376 0.000440458 3.94369 4.00858
0.00800291 0.385283 0.00042009 3.85112 3.91453
0.00824144 0.39247 0.000396933 3.72438 3.78385
0.00847996 0.399721 0.000369505 3.60562 3.65981
0.00871849 0.40736 0.000338028 3.41314 3.46211
0.00895702 0.415166 0.000299448 3.23076 3.274
0.00919555 0.424388 0.000254951 2.87843 2.9145
0.00943408 0.434774 0.000209109 2.39483 2.41738
