X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0854321 8.58289e-05 4.72071 4.73469
0.000376525 0.0863125 0.000129792 4.72006 4.74399
0.000613858 0.0879561 0.000161065 4.71839 4.74953
0.000851483 0.0903182 0.000182891 4.71601 4.75218
0.00108931 0.0934462 0.000198611 4.71281 4.75252
0.00132727 0.0973565 0.000210458 4.70877 4.75107
0.00156534 0.10208 0.000219954 4.70383 4.74813
0.00180349 0.107641 0.000228137 4.69792 4.74385
0.0020417 0.11406 0.000235728 4.69094 4.73824
0.00227996 0.121346 0.000243241 4.68277 4.73132
0.00251826 0.12949 0.000251061 4.67329 4.72308
0.00275659 0.138457 0.000259484 4.66234 4.71344
0.00299495 0.148201 0.000268737 4.64973 4.70226
0.00323333 0.158629 0.000278978 4.63527 4.68937
0.00347172 0.169657 0.000290292 4.61875 4.67457
0.00371014 0.18111 0.000302667 4.59997 4.65765
0.00394857 0.192907 0.000316 4.57874 4.63842
0.00418701 0.204778 0.000330041 4.55495 4.61669
0.00442546 0.216697 0.00034446 4.52848 4.59229
0.00466392 0.228431 0.000358784 4.49934 4.56516
0.00490238 0.239988 0.000372526 4.46747 4.53514
0.00514086 0.25117 0.000385131 4.43288 4.50213
0.00537934 0.26208 0.000396174 4.39565 4.46611
0.00561783 0.272537 0.000405229 4.35577 4.42635
0.00585632 0.282786 0.000412131 4.3125 4.38256
0.00609482 0.292573 0.000416651 4.26576 4.33506
0.00633332 0.3022 0.000418867 4.21489 4.28337
0.00657182 0.311307 0.000418622 4.16026 4.22787
0.00681033 0.320334 0.000416157 4.10025 4.16693
0.00704884 0.328859 0.000411297 4.03635 4.10194
0.00728736 0.337413 0.000404304 3.96493 4.02906
0.00752587 0.345518 0.000394716 3.89007 3.95157
0.00776439 0.353814 0.000382822 3.79962 3.858
0.00800291 0.361748 0.000367883 3.70866 3.76345
0.00824144 0.369996 0.000350196 3.58511 3.6356
0.00847996 0.37808 0.000328509 3.46804 3.51408
0.00871849 0.386516 0.000302981 3.28505 3.32642
0.00895702 0.395 0.000271536 3.10585 3.14274
0.00919555 0.404844 0.000235454 2.77747 2.80955
0.00943408 0.416407 0.000200531 2.31118 2.33216
