X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0302471 4.23507e-05 4.39695 4.40233
0.000376525 0.0311496 7.12893e-05 4.39674 4.40834
0.000613858 0.0324751 9.44024e-05 4.39534 4.41214
0.000851483 0.0342508 0.000113552 4.39322 4.41428
0.00108931 0.0364926 0.00013019 4.39028 4.41498
0.00132727 0.0392198 0.00014475 4.38653 4.41434
0.00156534 0.0424329 0.000157443 4.38196 4.41239
0.00180349 0.0462462 0.000168427 4.37652 4.40913
0.0020417 0.0506653 0.000178034 4.3702 4.40464
0.00227996 0.0557799 0.000186663 4.3629 4.3989
0.00251826 0.0616297 0.000194715 4.35457 4.39197
0.00275659 0.0682508 0.000202582 4.3451 4.38382
0.00299495 0.0757013 0.000210616 4.33439 4.37443
0.00323333 0.0839933 0.000219124 4.32227 4.36373
0.00347172 0.0931282 0.000228391 4.3086 4.35158
0.00371014 0.103071 0.000238671 4.29318 4.3378
0.00394857 0.11382 0.000250175 4.2758 4.32219
0.00418701 0.125316 0.000263042 4.25622 4.30453
0.00442546 0.137402 0.000277304 4.23423 4.28463
0.00466392 0.149959 0.000292861 4.2096 4.26226
0.00490238 0.162841 0.000309459 4.18215 4.23719
0.00514086 0.175834 0.000326643 4.15179 4.20922
0.00537934 0.18876 0.000343822 4.11841 4.17817
0.00561783 0.201438 0.000360263 4.08201 4.14391
0.00585632 0.213859 0.000375299 4.04244 4.10618
0.00609482 0.225848 0.000388237 3.99994 4.06492
0.00633332 0.237576 0.00039868 3.95394 4.01882
0.00657182 0.248857 0.0004062 3.90397 3.96813
0.00681033 0.259933 0.000410746 3.84887 3.91219
0.00704884 0.270574 0.000412052 3.78932 3.85173
0.00728736 0.281043 0.00041024 3.72262 3.78412
0.00752587 0.291136 0.000405034 3.6513 3.71172
0.00776439 0.301104 0.000396591 3.56841 3.6275
0.00800291 0.310834 0.000384485 3.48231 3.53859
0.00824144 0.32076 0.000368795 3.37093 3.42366
0.00847996 0.330614 0.000348352 3.25614 3.30379
0.00871849 0.340755 0.000323012 3.08861 3.13167
0.00895702 0.351033 0.000290598 2.91781 2.9567
0.00919555 0.362519 0.000251392 2.61627 2.64987
0.00943408 0.377254 0.000208307 2.17061 2.19247
