X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00261706 1.014e-05 4.29529 4.29549
0.000376525 0.00603479 1.82726e-05 4.29528 4.29595
0.000613858 0.00985974 2.93601e-05 4.29479 4.29654
0.000851483 0.0128853 4.2446e-05 4.2939 4.29749
0.00108931 0.0152522 5.63925e-05 4.2924 4.29848
0.00132727 0.0175636 6.99015e-05 4.29026 4.29923
0.00156534 0.0202215 8.21722e-05 4.28747 4.29901
0.00180349 0.023258 9.33029e-05 4.284 4.29791
0.0020417 0.0267237 0.000103622 4.27984 4.29594
0.00227996 0.0306817 0.000113315 4.27495 4.29308
0.00251826 0.0352039 0.000122356 4.26929 4.28927
0.00275659 0.0403685 0.000130563 4.26278 4.2844
0.00299495 0.0462624 0.000137727 4.25536 4.27833
0.00323333 0.0529677 0.000143718 4.24691 4.27096
0.00347172 0.0605833 0.000148546 4.23732 4.26217
0.00371014 0.0691963 0.000152344 4.22645 4.25185
0.00394857 0.0788854 0.000155294 4.21413 4.23988
0.00418701 0.0897048 0.000157586 4.20016 4.22609
0.00442546 0.101689 0.000159415 4.18431 4.21021
0.00466392 0.11483 0.00016096 4.16631 4.19211
0.00490238 0.129086 0.000162384 4.14586 4.1715
0.00514086 0.14434 0.000163821 4.1226 4.14804
0.00537934 0.160471 0.000165384 4.09619 4.1214
0.00561783 0.177236 0.000167147 4.06623 4.09119
0.00585632 0.19448 0.00016916 4.03234 4.05705
0.00609482 0.211841 0.000171404 3.99419 4.01863
0.00633332 0.229195 0.000173851 3.95142 3.97558
0.00657182 0.246155 0.000176366 3.90385 3.92773
0.00681033 0.26275 0.000178844 3.85109 3.87464
0.00704884 0.278581 0.000181022 3.79299 3.81617
0.00728736 0.29389 0.000182749 3.72869 3.75143
0.00752587 0.308335 0.00018365 3.65824 3.68043
0.00776439 0.322325 0.000183561 3.57861 3.60011
0.00800291 0.335604 0.000181983 3.49159 3.51222
0.00824144 0.348649 0.000178746 3.38745 3.40699
0.00847996 0.361375 0.000173123 3.2736 3.29179
0.00871849 0.374036 0.000164631 3.1223 3.13888
0.00895702 0.386579 0.000152044 2.94863 2.96338
0.00919555 0.399658 0.000135438 2.67126 2.683
0.00943408 0.415207 0.000118005 2.23623 2.24223
