X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0560348 7.46714e-05 4.66406 4.67736
0.000376525 0.0569622 0.000103294 4.66367 4.68394
0.000613858 0.0586251 0.000126974 4.66237 4.68835
0.000851483 0.0610087 0.000145938 4.66041 4.69085
0.00108931 0.0641368 0.000160965 4.65775 4.6916
0.00132727 0.0680486 0.000172527 4.65437 4.69073
0.00156534 0.0727903 0.000181237 4.65025 4.68836
0.00180349 0.0784061 0.000187767 4.64533 4.68464
0.0020417 0.0849464 0.000192724 4.63955 4.67966
0.00227996 0.0924293 0.000196603 4.63283 4.67344
0.00251826 0.100884 0.000199785 4.62506 4.66599
0.00275659 0.110324 0.000202564 4.61611 4.65724
0.00299495 0.120731 0.000205173 4.60584 4.64698
0.00323333 0.132093 0.0002078 4.59404 4.63513
0.00347172 0.144298 0.000210594 4.58051 4.62153
0.00371014 0.157239 0.000213679 4.56501 4.60596
0.00394857 0.170888 0.000217153 4.54728 4.58817
0.00418701 0.184987 0.000221067 4.52706 4.56791
0.00442546 0.19943 0.000225447 4.50412 4.54498
0.00466392 0.213947 0.000230258 4.47823 4.51914
0.00490238 0.228342 0.000235434 4.44922 4.4902
0.00514086 0.2425 0.000240855 4.41698 4.45803
0.00537934 0.25628 0.000246371 4.38142 4.42254
0.00561783 0.269595 0.000251776 4.34253 4.38368
0.00585632 0.282379 0.000256871 4.30021 4.34135
0.00609482 0.294565 0.000261399 4.25444 4.29547
0.00633332 0.306173 0.000265166 4.20491 4.2457
0.00657182 0.317182 0.000267907 4.15153 4.19191
0.00681033 0.327724 0.000269493 4.0935 4.13327
0.00704884 0.337743 0.000269655 4.0309 4.06982
0.00728736 0.347414 0.000268331 3.96157 3.99942
0.00752587 0.356726 0.000265228 3.88702 3.92346
0.00776439 0.365858 0.000260315 3.80081 3.8356
0.00800291 0.374753 0.000253134 3.70968 3.74252
0.00824144 0.383704 0.000243564 3.59525 3.62583
0.00847996 0.392653 0.000230806 3.47472 3.5021
0.00871849 0.401642 0.000214532 3.30396 3.32844
0.00895702 0.410803 0.000193008 3.12553 3.14755
0.00919555 0.420593 0.00016576 2.81845 2.83731
0.00943408 0.434104 0.000133177 2.35902 2.3707
