X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0203002 4.93594e-05 4.33075 4.33708
0.000376525 0.0209771 7.30323e-05 4.33036 4.34165
0.000613858 0.022079 9.25334e-05 4.32891 4.34436
0.000851483 0.0235801 0.000108852 4.32673 4.34562
0.00108931 0.0254918 0.000123208 4.32374 4.34562
0.00132727 0.0278484 0.000136021 4.31996 4.34445
0.00156534 0.0306811 0.000147426 4.31538 4.34213
0.00180349 0.0340413 0.000157519 4.30996 4.33865
0.0020417 0.037976 0.000166452 4.30368 4.33402
0.00227996 0.04255 0.000174449 4.29647 4.32823
0.00251826 0.047817 0.000181784 4.28828 4.32128
0.00275659 0.0538431 0.000188753 4.27903 4.31316
0.00299495 0.0606735 0.000195657 4.26863 4.30383
0.00323333 0.06836 0.000202799 4.25694 4.29325
0.00347172 0.0769427 0.000210458 4.24383 4.28134
0.00371014 0.0864445 0.000218889 4.22913 4.26798
0.00394857 0.0968718 0.000228333 4.21264 4.25294
0.00418701 0.108194 0.000238996 4.19414 4.23604
0.00442546 0.12031 0.000251013 4.17338 4.217
0.00466392 0.133054 0.000264415 4.15012 4.19562
0.00490238 0.146282 0.000279115 4.12411 4.17166
0.00514086 0.159817 0.000294854 4.09517 4.14487
0.00537934 0.173453 0.000311208 4.06313 4.11505
0.00561783 0.186984 0.000327565 4.02798 4.08204
0.00585632 0.200305 0.000343261 3.98955 4.04561
0.00609482 0.213221 0.000357536 3.9479 4.00564
0.00633332 0.225815 0.00036982 3.90261 3.96167
0.00657182 0.237873 0.000379506 3.85371 3.91358
0.00681033 0.249648 0.000386366 3.80025 3.86041
0.00704884 0.260908 0.000390011 3.74246 3.80227
0.00728736 0.271954 0.00039048 3.67803 3.73695
0.00752587 0.28263 0.000387443 3.60868 3.66605
0.00776439 0.293224 0.000380999 3.52797 3.58324
0.00800291 0.303535 0.000370625 3.44258 3.49514
0.00824144 0.314011 0.000356394 3.33475 3.38407
0.00847996 0.324429 0.000337347 3.22169 3.26653
0.00871849 0.335069 0.000312944 3.06112 3.10173
0.00895702 0.345903 0.00028085 2.88951 2.92541
0.00919555 0.357761 0.000240252 2.59798 2.62861
0.00943408 0.373311 0.0001902 2.1584 2.178
