X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0997816 6.55504e-05 5.02134 5.03217
0.000376525 0.10092 9.04718e-05 5.02096 5.03788
0.000613858 0.103109 0.000112046 5.01975 5.04204
0.000851483 0.106296 0.000130292 5.01794 5.04476
0.00108931 0.110524 0.000145806 5.01547 5.04602
0.00132727 0.115813 0.000158533 5.01228 5.04578
0.00156534 0.122189 0.000168414 5.00834 5.04399
0.00180349 0.129671 0.000175644 5.00356 5.04064
0.0020417 0.138261 0.000180632 4.99785 5.03572
0.00227996 0.147953 0.000183862 4.99106 5.02922
0.00251826 0.158661 0.000185791 4.98296 5.02132
0.00275659 0.170328 0.000186798 4.97955 5.01983
0.00299495 0.182918 0.00018719 4.96829 5.00794
0.00323333 0.196296 0.000187199 4.9552 4.99405
0.00347172 0.210277 0.000186995 4.94004 4.97797
0.00371014 0.22471 0.000186704 4.92251 4.95946
0.00394857 0.239426 0.000186416 4.90239 4.93831
0.00418701 0.25425 0.000186193 4.87945 4.91434
0.00442546 0.269034 0.000186069 4.85349 4.88735
0.00466392 0.2836 0.000186056 4.82436 4.85721
0.00490238 0.297902 0.000186148 4.79194 4.8238
0.00514086 0.311801 0.000186315 4.75615 4.78703
0.00537934 0.325247 0.000186517 4.71691 4.74685
0.00561783 0.338122 0.00018669 4.6742 4.70321
0.00585632 0.350358 0.000186771 4.62791 4.65601
0.00609482 0.361997 0.000186682 4.5779 4.60509
0.00633332 0.373103 0.000186343 4.52393 4.55018
0.00657182 0.383749 0.000185656 4.46576 4.49103
0.00681033 0.393952 0.000184533 4.40282 4.42707
0.00704884 0.403739 0.000182854 4.33489 4.35806
0.00728736 0.413138 0.000180513 4.26025 4.28228
0.00752587 0.422231 0.000177358 4.17975 4.20052
0.00776439 0.431124 0.00017326 4.08775 4.10715
0.00800291 0.439905 0.000167981 3.98972 4.00765
0.00824144 0.448751 0.000161346 3.8687 3.885
0.00847996 0.457657 0.00015293 3.73902 3.75311
0.00871849 0.466701 0.00014244 3.5604 3.57258
0.00895702 0.476113 0.000129037 3.37281 3.38342
0.00919555 0.486122 0.000112513 3.04588 3.0547
0.00943408 0.500322 9.3401e-05 2.57374 2.57861
