X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132934 0.000302888 4.82387 4.88782
0.000376525 0.133643 0.000329771 4.82258 4.89301
0.000613858 0.135169 0.000354027 4.82006 4.89616
0.000851483 0.137353 0.000378475 4.81647 4.89805
0.00108931 0.140238 0.000404956 4.81182 4.89767
0.00132727 0.143738 0.000434082 4.8062 4.89288
0.00156534 0.147913 0.00046593 4.79939 4.88572
0.00180349 0.152757 0.00050016 4.79131 4.87693
0.0020417 0.158224 0.000536093 4.78185 4.86664
0.00227996 0.164281 0.000572788 4.77092 4.85481
0.00251826 0.17091 0.000609141 4.75841 4.84135
0.00275659 0.178049 0.000643987 4.74421 4.82615
0.00299495 0.185655 0.00067624 4.7282 4.8091
0.00323333 0.193649 0.000704995 4.71026 4.79009
0.00347172 0.20199 0.000729623 4.69027 4.76899
0.00371014 0.210553 0.000749751 4.66811 4.74569
0.00394857 0.219255 0.000765283 4.64367 4.72005
0.00418701 0.227939 0.000776303 4.61686 4.69202
0.00442546 0.236634 0.000783099 4.58756 4.66152
0.00466392 0.245217 0.000785997 4.55571 4.62851
0.00490238 0.25378 0.000785428 4.52114 4.59283
0.00514086 0.26216 0.000781721 4.48383 4.55445
0.00537934 0.270526 0.000775289 4.44349 4.51311
0.00561783 0.278662 0.000766344 4.40018 4.46887
0.00585632 0.286829 0.000755226 4.35335 4.42113
0.00609482 0.294738 0.000741978 4.30329 4.37022
0.00633332 0.302688 0.000726863 4.24888 4.31485
0.00657182 0.31024 0.000709755 4.19106 4.25613
0.00681033 0.31786 0.000690924 4.1271 4.19127
0.00704884 0.325075 0.000670077 4.06003 4.12337
0.00728736 0.332455 0.000647522 3.98286 4.04536
0.00752587 0.339465 0.000622654 3.90453 3.96629
0.00776439 0.34674 0.000595651 3.80704 3.86808
0.00800291 0.353762 0.000565443 3.71419 3.7746
0.00824144 0.361171 0.000532338 3.5821 3.64206
0.00847996 0.368601 0.000494585 3.46592 3.52545
0.00871849 0.37665 0.000452805 3.2682 3.32744
0.00895702 0.385208 0.00040455 3.0923 3.14928
0.00919555 0.395503 0.000354563 2.7323 2.77545
0.00943408 0.405126 0.000324818 2.25154 2.27775
