X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.04445 9.89532e-05 4.4953 4.5135
0.000376525 0.0451845 0.000126507 4.49477 4.51948
0.000613858 0.0465014 0.000148489 4.4932 4.52295
0.000851483 0.0483875 0.000165139 4.49088 4.52434
0.00108931 0.0508692 0.000178024 4.48774 4.52395
0.00132727 0.0539835 0.000188307 4.48381 4.52209
0.00156534 0.0577599 0.000196869 4.47903 4.51893
0.00180349 0.0622543 0.00020438 4.47338 4.51461
0.0020417 0.0675028 0.00021135 4.4668 4.50919
0.00227996 0.0735655 0.000218184 4.4592 4.50269
0.00251826 0.0804543 0.00022521 4.45051 4.49511
0.00275659 0.0882196 0.00023272 4.4406 4.48639
0.00299495 0.096856 0.00024097 4.42932 4.4764
0.00323333 0.106342 0.000250191 4.41651 4.46505
0.00347172 0.116652 0.00026058 4.402 4.45208
0.00371014 0.127682 0.000272272 4.38558 4.43737
0.00394857 0.139369 0.000285338 4.36702 4.42074
0.00418701 0.151567 0.000299732 4.34614 4.40196
0.00442546 0.164106 0.000315262 4.32274 4.38081
0.00466392 0.176831 0.000331597 4.29669 4.3571
0.00490238 0.189567 0.000348263 4.26789 4.33064
0.00514086 0.20216 0.000364652 4.23633 4.30129
0.00537934 0.214525 0.00038014 4.20194 4.26887
0.00561783 0.226531 0.000394066 4.16501 4.23315
0.00585632 0.238256 0.000405968 4.12522 4.19313
0.00609482 0.249588 0.000415403 4.08194 4.14906
0.00633332 0.260675 0.000422219 4.03459 4.10083
0.00657182 0.271284 0.000426155 3.98334 4.04867
0.00681033 0.281671 0.000427294 3.92709 3.99155
0.00704884 0.291601 0.000425435 3.86654 3.93011
0.00728736 0.301371 0.000420749 3.79875 3.86143
0.00752587 0.310797 0.000412935 3.72635 3.78795
0.00776439 0.320165 0.000402114 3.64226 3.70242
0.00800291 0.329316 0.000387739 3.5554 3.61235
0.00824144 0.338727 0.000369967 3.44187 3.49478
0.00847996 0.348127 0.000347549 3.32583 3.37327
0.00871849 0.357702 0.000320112 3.15551 3.19804
0.00895702 0.367416 0.000285126 2.98337 3.02104
0.00919555 0.378221 0.000242041 2.67568 2.70754
0.00943408 0.392486 0.000190155 2.22579 2.24521
