X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0119809 6.15761e-05 4.29742 4.30666
0.000376525 0.0124047 7.78643e-05 4.29699 4.30979
0.000613858 0.0131591 9.15389e-05 4.29557 4.31129
0.000851483 0.0142366 0.000103018 4.29346 4.31156
0.00108931 0.015656 0.000113159 4.29062 4.31078
0.00132727 0.0174487 0.000122347 4.28705 4.30903
0.00156534 0.0196512 0.000130727 4.28273 4.30634
0.00180349 0.0223196 0.000138308 4.27766 4.3027
0.0020417 0.0255033 0.000145041 4.27181 4.29806
0.00227996 0.0292713 0.000150877 4.26514 4.29238
0.00251826 0.0336901 0.000155811 4.2576 4.28562
0.00275659 0.0388386 0.0001599 4.24915 4.27772
0.00299495 0.044825 0.000163256 4.23971 4.26866
0.00323333 0.0516943 0.000166021 4.2292 4.25839
0.00347172 0.0595277 0.000168353 4.21754 4.24686
0.00371014 0.0684007 0.000170414 4.20459 4.23399
0.00394857 0.0783743 0.000172348 4.19022 4.21967
0.00418701 0.0894303 0.000174276 4.17424 4.20375
0.00442546 0.101532 0.00017632 4.15645 4.18591
0.00466392 0.114724 0.000178598 4.13659 4.16601
0.00490238 0.128913 0.000181216 4.11435 4.14372
0.00514086 0.144001 0.000184254 4.08944 4.11877
0.00537934 0.159728 0.000187765 4.06149 4.09081
0.00561783 0.175962 0.000191763 4.03015 4.0595
0.00585632 0.1924 0.00019621 3.99511 4.02452
0.00609482 0.208856 0.000201002 3.95611 3.98558
0.00633332 0.225047 0.000205986 3.91289 3.94244
0.00657182 0.24081 0.000210921 3.86533 3.89492
0.00681033 0.256005 0.000215561 3.81308 3.84266
0.00704884 0.270534 0.00021955 3.75596 3.78543
0.00728736 0.284438 0.000222615 3.69306 3.72229
0.00752587 0.297697 0.00022432 3.62417 3.65293
0.00776439 0.310425 0.00022439 3.54655 3.57464
0.00800291 0.322749 0.000222294 3.46124 3.48829
0.00824144 0.334734 0.000217715 3.35922 3.38496
0.00847996 0.346851 0.000209849 3.24757 3.27154
0.00871849 0.358731 0.00019803 3.09443 3.11585
0.00895702 0.370597 0.000180383 2.92371 2.94306
0.00919555 0.383062 0.000155486 2.65298 2.66945
0.00943408 0.400067 0.000121804 2.22026 2.22985
