X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.020551 2.53452e-05 4.40544 4.40793
0.000376525 0.0221873 4.63917e-05 4.40558 4.41174
0.000613858 0.0235788 6.53302e-05 4.40469 4.41507
0.000851483 0.0253851 8.17221e-05 4.40312 4.41719
0.00108931 0.027605 9.6245e-05 4.40086 4.41819
0.00132727 0.0302709 0.000109491 4.3979 4.41818
0.00156534 0.0334211 0.000121722 4.39425 4.41719
0.00180349 0.0371156 0.000132914 4.38987 4.41519
0.0020417 0.0414052 0.000142877 4.38471 4.41208
0.00227996 0.0463613 0.000151431 4.37875 4.4078
0.00251826 0.0520437 0.000158525 4.37191 4.40227
0.00275659 0.0585363 0.000164268 4.36412 4.39544
0.00299495 0.0659033 0.000168881 4.35526 4.38727
0.00323333 0.0742166 0.00017263 4.34525 4.37772
0.00347172 0.0835189 0.000175755 4.33391 4.3667
0.00371014 0.0938492 0.000178483 4.32109 4.35406
0.00394857 0.105193 0.000181016 4.30659 4.33964
0.00418701 0.117549 0.000183534 4.29017 4.3232
0.00442546 0.130846 0.000186193 4.27158 4.30453
0.00466392 0.144998 0.000189124 4.2505 4.28338
0.00490238 0.159887 0.000192427 4.22666 4.25947
0.00514086 0.175302 0.000196154 4.19971 4.23248
0.00537934 0.191023 0.000200325 4.16937 4.20212
0.00561783 0.206834 0.000204888 4.13537 4.16814
0.00585632 0.222482 0.000209749 4.09751 4.13031
0.00609482 0.23781 0.000214737 4.05567 4.08849
0.00633332 0.252636 0.000219658 4.00965 4.04248
0.00657182 0.266873 0.000224235 3.95941 3.99218
0.00681033 0.280481 0.00022823 3.90448 3.93711
0.00704884 0.293414 0.000231295 3.84478 3.87711
0.00728736 0.305757 0.000233211 3.77895 3.81083
0.00752587 0.317602 0.000233606 3.70737 3.73851
0.00776439 0.329021 0.000232282 3.62591 3.65609
0.00800291 0.340067 0.000228788 3.53779 3.5667
0.00824144 0.350965 0.000222964 3.43044 3.45773
0.00847996 0.361741 0.000213971 3.31293 3.33769
0.00871849 0.372452 0.000201379 3.1545 3.17695
0.00895702 0.383223 0.000183682 2.97869 2.99881
0.00919555 0.394524 0.000160523 2.69397 2.71176
0.00943408 0.409554 0.000133536 2.25202 2.26313
