X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0329766 5.58825e-05 4.47019 4.47854
0.000376525 0.0337963 8.62069e-05 4.4699 4.48516
0.000613858 0.0351572 0.000110774 4.4686 4.4895
0.000851483 0.0370356 0.000130768 4.46662 4.49202
0.00108931 0.0394528 0.000147316 4.46389 4.49291
0.00132727 0.0424515 0.00016072 4.46043 4.49227
0.00156534 0.0460814 0.0001713 4.4562 4.49017
0.00180349 0.0503922 0.000179553 4.45119 4.4867
0.0020417 0.0554047 0.000186043 4.44534 4.48197
0.00227996 0.0612002 0.000191297 4.43859 4.47602
0.00251826 0.0678601 0.000195758 4.43087 4.4689
0.00275659 0.0754186 0.000199774 4.42209 4.46059
0.00299495 0.0839213 0.000203623 4.41211 4.45104
0.00323333 0.0933644 0.000207538 4.40079 4.44015
0.00347172 0.103783 0.00021173 4.38797 4.42774
0.00371014 0.115163 0.000216388 4.37345 4.41362
0.00394857 0.127427 0.000221678 4.35698 4.39759
0.00418701 0.140454 0.000227729 4.33833 4.37946
0.00442546 0.154116 0.000234632 4.31722 4.35897
0.00466392 0.168246 0.000242409 4.29337 4.33584
0.00490238 0.182625 0.000251015 4.26655 4.30984
0.00514086 0.197064 0.0002603 4.23659 4.28076
0.00537934 0.211352 0.000270043 4.20333 4.24843
0.00561783 0.225329 0.0002799 4.16675 4.21275
0.00585632 0.238862 0.000289508 4.12673 4.1736
0.00609482 0.25184 0.000298395 4.08332 4.13089
0.00633332 0.264304 0.000306211 4.03619 4.08428
0.00657182 0.27614 0.000312485 3.98534 4.03366
0.00681033 0.287537 0.000317026 3.9299 3.97816
0.00704884 0.298358 0.000319426 3.87003 3.91783
0.00728736 0.30885 0.000319671 3.80358 3.85054
0.00752587 0.318937 0.000317367 3.73199 3.77765
0.00776439 0.328849 0.000312575 3.64909 3.69307
0.00800291 0.338476 0.000304742 3.56123 3.60306
0.00824144 0.348195 0.000293963 3.45082 3.49007
0.00847996 0.357857 0.00027905 3.33419 3.36973
0.00871849 0.367622 0.000259677 3.16962 3.20174
0.00895702 0.377558 0.000233347 2.99575 3.02432
0.00919555 0.388219 0.000199055 2.69865 2.72294
0.00943408 0.402813 0.000155545 2.25206 2.26716
