X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00272455 1.30206e-05 4.23327 4.23354
0.000376525 0.00493833 2.07131e-05 4.2332 4.23394
0.000613858 0.00745294 2.99644e-05 4.23249 4.23413
0.000851483 0.00972709 3.99836e-05 4.2313 4.23425
0.00108931 0.0116755 5.01808e-05 4.22949 4.23397
0.00132727 0.0135939 6.01131e-05 4.22704 4.23351
0.00156534 0.0158089 6.94715e-05 4.22389 4.23223
0.00180349 0.0183761 7.82787e-05 4.22005 4.23015
0.0020417 0.0213414 8.67326e-05 4.21548 4.22729
0.00227996 0.0247612 9.49742e-05 4.21017 4.22364
0.00251826 0.0286969 0.000103039 4.20404 4.21913
0.00275659 0.0332167 0.00011087 4.19706 4.21367
0.00299495 0.0384006 0.00011834 4.18914 4.20718
0.00323333 0.0443271 0.000125299 4.18019 4.19952
0.00347172 0.0510811 0.000131627 4.1701 4.19055
0.00371014 0.0587443 0.000137276 4.15875 4.18014
0.00394857 0.067398 0.000142284 4.14595 4.16814
0.00418701 0.0771086 0.000146752 4.13155 4.15443
0.00442546 0.0879229 0.000150803 4.11532 4.1388
0.00466392 0.099852 0.000154592 4.09701 4.12088
0.00490238 0.112895 0.000158279 4.07632 4.10054
0.00514086 0.126973 0.000162013 4.05293 4.07742
0.00537934 0.142023 0.000165926 4.02646 4.05118
0.00561783 0.157814 0.000170102 3.99655 4.02147
0.00585632 0.174195 0.000174588 3.96279 3.98791
0.00609482 0.190839 0.000179359 3.92484 3.95015
0.00633332 0.207576 0.000184336 3.88236 3.90784
0.00657182 0.224064 0.000189344 3.83514 3.86077
0.00681033 0.240227 0.000194178 3.78281 3.80853
0.00704884 0.255734 0.000198516 3.7253 3.75103
0.00728736 0.270738 0.000202088 3.66161 3.68723
0.00752587 0.284942 0.000204479 3.59195 3.61731
0.00776439 0.298679 0.000205435 3.51294 3.53784
0.00800291 0.311749 0.000204503 3.42673 3.45092
0.00824144 0.324616 0.000201526 3.32304 3.34628
0.00847996 0.337104 0.000195937 3.20825 3.22982
0.00871849 0.349496 0.000187451 3.05577 3.07587
0.00895702 0.36158 0.000175438 2.88359 2.90248
0.00919555 0.374318 0.000160857 2.60438 2.62164
0.00943408 0.388958 0.000148844 2.17153 2.185
