X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0267032 2.32529e-05 4.46069 4.46284
0.000376525 0.028846 4.60808e-05 4.46115 4.46724
0.000613858 0.0304149 6.72999e-05 4.46048 4.4713
0.000851483 0.0324337 8.57744e-05 4.45911 4.47412
0.00108931 0.0348908 0.00010189 4.45705 4.4757
0.00132727 0.0378293 0.000116264 4.45431 4.47616
0.00156534 0.0412941 0.000129227 4.45087 4.47554
0.00180349 0.0453397 0.00014077 4.44671 4.47382
0.0020417 0.0500244 0.000150735 4.44179 4.47093
0.00227996 0.0554188 0.000159025 4.43605 4.46679
0.00251826 0.0615898 0.000165706 4.42942 4.46136
0.00275659 0.068614 0.000170997 4.42182 4.45461
0.00299495 0.0765683 0.000175165 4.41313 4.44651
0.00323333 0.0854961 0.000178492 4.40325 4.437
0.00347172 0.0954419 0.000181234 4.39198 4.42592
0.00371014 0.106372 0.00018362 4.37915 4.41317
0.00394857 0.118349 0.000185855 4.3645 4.39844
0.00418701 0.131307 0.000188113 4.34784 4.38164
0.00442546 0.145196 0.000190545 4.32888 4.36251
0.00466392 0.159894 0.000193265 4.30731 4.34077
0.00490238 0.175176 0.000196357 4.28286 4.31617
0.00514086 0.190778 0.000199845 4.25522 4.28839
0.00537934 0.206535 0.000203732 4.22407 4.25714
0.00561783 0.222239 0.000207952 4.18919 4.22217
0.00585632 0.237681 0.000212399 4.15038 4.1833
0.00609482 0.252719 0.000216894 4.1076 4.14043
0.00633332 0.267238 0.000221242 4.06067 4.0934
0.00657182 0.281139 0.000225176 4.00951 4.04206
0.00681033 0.294396 0.000228481 3.95367 3.98596
0.00704884 0.306958 0.000230841 3.89304 3.92491
0.00728736 0.318916 0.000232063 3.8262 3.8575
0.00752587 0.33035 0.000231804 3.75364 3.78409
0.00776439 0.341388 0.000229907 3.67093 3.70033
0.00800291 0.352058 0.000225956 3.58172 3.60977
0.00824144 0.36262 0.000219739 3.47263 3.49904
0.00847996 0.373043 0.000210461 3.35405 3.37801
0.00871849 0.383429 0.000197744 3.19258 3.21435
0.00895702 0.393931 0.00018008 3.01669 3.03608
0.00919555 0.404993 0.000157174 2.7236 2.7403
0.00943408 0.419775 0.000130292 2.27955 2.29036
