X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.16098 0.000236187 5.02533 5.07626
0.000376525 0.162003 0.000256068 5.02412 5.08017
0.000613858 0.163898 0.000269472 5.02191 5.08125
0.000851483 0.166619 0.000279327 5.01874 5.08033
0.00108931 0.170219 0.00028784 5.01449 5.07786
0.00132727 0.174654 0.00029611 5.00908 5.07404
0.00156534 0.179923 0.000304752 5.00243 5.06896
0.00180349 0.185973 0.000314122 4.99442 5.06258
0.0020417 0.192763 0.000324438 4.98493 5.05485
0.00227996 0.200202 0.000335809 4.97383 5.04565
0.00251826 0.208226 0.000348255 4.96098 5.03485
0.00275659 0.216728 0.000361701 4.94625 5.0223
0.00299495 0.225607 0.000375976 4.92952 5.00783
0.00323333 0.234729 0.000390796 4.91073 4.99128
0.00347172 0.244017 0.000405795 4.89009 4.97235
0.00371014 0.253349 0.000420523 4.86762 4.94993
0.00394857 0.262733 0.000434533 4.84284 4.92441
0.00418701 0.272071 0.000447372 4.81562 4.89618
0.00442546 0.281319 0.00045865 4.78587 4.86533
0.00466392 0.290373 0.000468035 4.75357 4.83192
0.00490238 0.299279 0.000475347 4.71859 4.79583
0.00514086 0.307918 0.000480456 4.68089 4.75703
0.00537934 0.316383 0.000483391 4.64029 4.71536
0.00561783 0.324535 0.000484149 4.59674 4.67076
0.00585632 0.332536 0.000482886 4.54987 4.62286
0.00609482 0.340196 0.000479616 4.49972 4.57173
0.00633332 0.347763 0.000474544 4.44551 4.51654
0.00657182 0.35498 0.000467619 4.38766 4.45776
0.00681033 0.36218 0.000459052 4.32418 4.39334
0.00704884 0.369048 0.000448607 4.25717 4.32538
0.00728736 0.375967 0.000436456 4.18062 4.24774
0.00752587 0.382576 0.000422128 4.1025 4.16818
0.00776439 0.389344 0.000405779 4.00869 4.07123
0.00800291 0.395982 0.000386732 3.91451 3.97266
0.00824144 0.402885 0.00036519 3.78541 3.83887
0.00847996 0.409789 0.000339777 3.66535 3.71376
0.00871849 0.417036 0.000310535 3.4717 3.51521
0.00895702 0.424456 0.000274924 3.28853 3.32706
0.00919555 0.433178 0.000233699 2.93327 2.96539
0.00943408 0.443222 0.000189661 2.44642 2.46647
