X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00034423 1e-05 4.24481 4.2448
0.000376525 0.00117752 1.09702e-05 4.24466 4.24474
0.000613858 0.00364508 1.68286e-05 4.24405 4.24442
0.000851483 0.00719903 2.47226e-05 4.24322 4.24427
0.00108931 0.0107316 3.42241e-05 4.24208 4.24433
0.00132727 0.0137033 4.46488e-05 4.24053 4.24437
0.00156534 0.0162495 5.51939e-05 4.23844 4.24418
0.00180349 0.0188299 6.52214e-05 4.23575 4.24362
0.0020417 0.0217981 7.44303e-05 4.23241 4.24219
0.00227996 0.0251984 8.29629e-05 4.2284 4.23996
0.00251826 0.0290858 9.10511e-05 4.22368 4.23693
0.00275659 0.0335302 9.88242e-05 4.21817 4.23303
0.00299495 0.0386102 0.000106279 4.21184 4.2282
0.00323333 0.0444117 0.0001133 4.20456 4.22231
0.00347172 0.0510274 0.000119706 4.19625 4.2152
0.00371014 0.0585553 0.000125312 4.18675 4.20671
0.00394857 0.0670935 0.000129994 4.17593 4.19667
0.00418701 0.0767367 0.000133722 4.16358 4.18488
0.00442546 0.0875567 0.000136545 4.14949 4.17115
0.00466392 0.0996129 0.000138582 4.13339 4.15512
0.00490238 0.112918 0.000139992 4.11502 4.13667
0.00514086 0.127461 0.000140937 4.09401 4.11548
0.00537934 0.143149 0.000141566 4.07001 4.09119
0.00561783 0.159877 0.000142012 4.0426 4.06341
0.00585632 0.177429 0.000142376 4.01136 4.03173
0.00609482 0.195619 0.00014274 3.97583 3.99572
0.00633332 0.214157 0.00014314 3.93559 3.95497
0.00657182 0.232813 0.000143589 3.89017 3.909
0.00681033 0.25133 0.000144046 3.83925 3.85751
0.00704884 0.269482 0.000144435 3.78227 3.79993
0.00728736 0.287165 0.000144636 3.71892 3.73594
0.00752587 0.304193 0.000144475 3.64821 3.66455
0.00776439 0.320679 0.000143766 3.56926 3.58484
0.00800291 0.336499 0.000142229 3.48063 3.49534
0.00824144 0.351954 0.000139636 3.37803 3.39177
0.00847996 0.367039 0.00013557 3.26129 3.27389
0.00871849 0.381949 0.000129651 3.11346 3.12479
0.00895702 0.396552 0.000121357 2.93652 2.94645
0.00919555 0.411593 0.000111454 2.66626 2.67422
0.00943408 0.42812 0.000105482 2.23581 2.24079
