X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0111469 3.48002e-05 4.38726 4.39034
0.000376525 0.0118162 4.69391e-05 4.37927 4.38557
0.000613858 0.0127328 5.75e-05 4.38377 4.39154
0.000851483 0.0140216 6.653e-05 4.38198 4.39111
0.00108931 0.0156988 7.46421e-05 4.38148 4.3937
0.00132727 0.0177983 8.22202e-05 4.37642 4.39051
0.00156534 0.0203599 8.94836e-05 4.37169 4.38699
0.00180349 0.0234363 9.65499e-05 4.36779 4.38451
0.0020417 0.0270966 0.000103462 4.36344 4.38163
0.00227996 0.031413 0.000110203 4.35798 4.37762
0.00251826 0.0364635 0.000116696 4.35161 4.37252
0.00275659 0.0423285 0.000122814 4.34431 4.36638
0.00299495 0.0491034 0.000128398 4.33607 4.35914
0.00323333 0.0568713 0.000133294 4.32681 4.35069
0.00347172 0.065714 0.000137391 4.31644 4.34093
0.00371014 0.0756941 0.000140655 4.30482 4.32971
0.00394857 0.086851 0.000143111 4.29177 4.31689
0.00418701 0.0992055 0.000144852 4.2771 4.30218
0.00442546 0.112724 0.000146003 4.26058 4.28552
0.00466392 0.127361 0.0001467 4.24194 4.26652
0.00490238 0.143027 0.000147069 4.22087 4.24499
0.00514086 0.159594 0.000147223 4.19706 4.22063
0.00537934 0.176869 0.00014725 4.17019 4.19315
0.00561783 0.194671 0.000147221 4.13986 4.16216
0.00585632 0.212767 0.000147179 4.10573 4.12735
0.00609482 0.230951 0.000147149 4.06743 4.08834
0.00633332 0.249016 0.000147122 4.02468 4.04487
0.00657182 0.266764 0.000147067 3.9771 3.99655
0.00681033 0.284095 0.000146922 3.92445 3.94316
0.00704884 0.300841 0.000146592 3.86616 3.88409
0.00728736 0.317047 0.000145963 3.80193 3.81906
0.00752587 0.332593 0.000144873 3.7306 3.74687
0.00776439 0.347667 0.000143155 3.65125 3.66659
0.00800291 0.362204 0.000140558 3.56214 3.57646
0.00824144 0.376537 0.000136843 3.45931 3.4725
0.00847996 0.390642 0.000131625 3.33949 3.35105
0.00871849 0.40478 0.000124473 3.19024 3.20046
0.00895702 0.418812 0.000114637 3.0126 3.02146
0.00919555 0.433639 0.000101965 2.744 2.75136
0.00943408 0.452581 8.78119e-05 2.31081 2.31491
