X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.251284 0.000618214 5.22085 5.31709
0.000376525 0.252059 0.000661833 5.21968 5.316
0.000613858 0.253278 0.000701884 5.21682 5.31289
0.000851483 0.255092 0.000743047 5.21244 5.3081
0.00108931 0.257427 0.000785464 5.2065 5.3016
0.00132727 0.260203 0.00082753 5.19898 5.29336
0.00156534 0.263351 0.000867175 5.18986 5.28335
0.00180349 0.266801 0.000902476 5.17901 5.27144
0.0020417 0.270505 0.000932061 5.16627 5.25774
0.00227996 0.274382 0.000955179 5.15159 5.24262
0.00251826 0.278428 0.000971717 5.13508 5.2259
0.00275659 0.282526 0.000981984 5.1167 5.20727
0.00299495 0.286753 0.000986628 5.09641 5.18657
0.00323333 0.291024 0.000986383 5.07413 5.16372
0.00347172 0.295425 0.000982049 5.0498 5.13865
0.00371014 0.299923 0.000974327 5.02332 5.11132
0.00394857 0.304573 0.000963869 4.99464 5.08168
0.00418701 0.309307 0.000951175 4.96366 5.04968
0.00442546 0.31421 0.000936702 4.93027 5.01524
0.00466392 0.319172 0.000920742 4.89443 4.97832
0.00490238 0.32431 0.0009036 4.85593 4.93876
0.00514086 0.329463 0.000885395 4.81476 4.89652
0.00537934 0.334715 0.000866322 4.77062 4.85135
0.00561783 0.339915 0.000846379 4.7235 4.80315
0.00585632 0.345339 0.000825705 4.67285 4.75144
0.00609482 0.350819 0.000804182 4.61888 4.69639
0.00633332 0.356548 0.000781922 4.56041 4.63685
0.00657182 0.3622 0.000758729 4.4984 4.57372
0.00681033 0.368069 0.000734634 4.42993 4.50391
0.00704884 0.373722 0.000709098 4.35857 4.43091
0.00728736 0.379542 0.000682182 4.27602 4.3466
0.00752587 0.385157 0.000653225 4.1931 4.26178
0.00776439 0.39104 0.000622385 4.08819 4.15506
0.00800291 0.396823 0.000588549 3.98992 4.05497
0.00824144 0.40294 0.000551953 3.84584 3.91018
0.00847996 0.409215 0.000510581 3.72158 3.78419
0.00871849 0.415908 0.000464804 3.50177 3.56382
0.00895702 0.42306 0.00041093 3.32215 3.38274
0.00919555 0.43208 0.000351014 2.93433 2.98611
0.00943408 0.44289 0.000295625 2.42622 2.46248
